packet id 001 loss!!!
packet id 002 delay: 35206648
packet id 003 delay: 28166120
packet id 004 delay: 2110144
packet id 005 delay: 739440
packet id 006 delay: 1151792
packet id 007 delay: 1432680
packet id 008 delay: 662040
packet id 009 delay: 2137000
packet id 010 delay: 835120
packet id 011 delay: 576760
packet id 012 delay: 695520
packet id 013 delay: 4389200
packet id 014 delay: 2372000
packet id 015 delay: 571280
packet id 016 delay: 585440
packet id 017 loss!!!
packet id 018 delay: 496720
packet id 019 delay: 469400
packet id 020 delay: 726880
packet id 021 delay: 760520
packet id 022 delay: 1017880
packet id 023 delay: 615440
packet id 024 delay: 430320
packet id 025 delay: 543120
packet id 026 delay: 520000
packet id 027 delay: 577760
packet id 028 delay: 596240
packet id 029 delay: 978640
packet id 030 delay: 821400
packet id 031 delay: 772680
packet id 032 loss!!!
packet id 033 delay: 722200
packet id 034 delay: 575360
packet id 035 delay: 440280
packet id 036 delay: 526320
packet id 037 delay: 672160
packet id 038 delay: 483400
packet id 039 delay: 630840
packet id 040 delay: 627400
packet id 041 delay: 739600
packet id 042 delay: 843960
packet id 043 delay: 653240
packet id 044 delay: 666760
packet id 045 delay: 681280
packet id 046 delay: 655560
packet id 047 delay: 683960
packet id 048 loss!!!
packet id 049 delay: 730720
packet id 050 delay: 556360
packet id 051 loss!!!
packet id 052 delay: 2892640
packet id 053 delay: 576080
packet id 054 loss!!!
packet id 055 delay: 668920
packet id 056 delay: 701000
packet id 057 delay: 595000
packet id 058 delay: 665440
packet id 059 delay: 619960
packet id 060 delay: 611880
packet id 061 delay: 575200
packet id 062 delay: 767760
packet id 063 delay: 591200
packet id 064 delay: 737400
packet id 065 delay: 602440
packet id 066 delay: 694840
packet id 067 delay: 559680
packet id 068 delay: 779320
packet id 069 delay: 667600
packet id 070 delay: 728800
packet id 071 delay: 707240
packet id 072 delay: 1474360
packet id 073 delay: 653160
packet id 074 delay: 531840
packet id 075 delay: 1451040
packet id 076 delay: 594560
packet id 077 delay: 642880
packet id 078 delay: 728640
packet id 079 loss!!!
packet id 080 delay: 603880
packet id 081 delay: 622560
packet id 082 delay: 701680
packet id 083 delay: 544400
packet id 084 delay: 550840
packet id 085 delay: 473920
packet id 086 delay: 663920
packet id 087 delay: 1868904
packet id 088 delay: 610080
packet id 089 delay: 506240
packet id 090 loss!!!
packet id 091 delay: 1594432
packet id 092 delay: 609560
packet id 093 delay: 452080
packet id 094 delay: 783720
packet id 095 delay: 521520
packet id 096 delay: 626160
packet id 097 delay: 577280
packet id 098 loss!!!
packet id 099 delay: 595600
packet id 100 delay: 832800
packet id 101 delay: 622160
packet id 102 delay: 1048400
packet id 103 delay: 627520
packet id 104 delay: 810920
packet id 105 delay: 671544
packet id 106 delay: 605440
packet id 107 delay: 512600
packet id 108 delay: 662880
packet id 109 delay: 644280
packet id 110 delay: 747800
packet id 111 delay: 706680
packet id 112 delay: 549400
packet id 113 delay: 542360
packet id 114 delay: 547040
packet id 115 delay: 569560
packet id 116 delay: 711200
packet id 117 delay: 621200
packet id 118 delay: 548720
packet id 119 delay: 785080
packet id 120 delay: 590760
packet id 121 delay: 604760
packet id 122 delay: 720920
packet id 123 delay: 490640
packet id 124 loss!!!
packet id 125 delay: 691280
packet id 126 delay: 649160
packet id 127 delay: 716488
packet id 128 delay: 3866720
packet id 129 delay: 557640
packet id 130 delay: 940840
packet id 131 delay: 825400
packet id 132 delay: 644200
packet id 133 delay: 443560
packet id 134 delay: 543040
packet id 135 delay: 927760
packet id 136 delay: 458040
packet id 137 delay: 570640
packet id 138 delay: 622640
packet id 139 delay: 538880
packet id 140 delay: 602920
packet id 141 delay: 1003344
packet id 142 delay: 616880
packet id 143 delay: 654480
packet id 144 delay: 647800
packet id 145 delay: 593120
packet id 146 delay: 576560
packet id 147 delay: 685840
packet id 148 delay: 575080
packet id 149 delay: 519360
packet id 150 delay: 517960
packet id 151 delay: 766000
packet id 152 delay: 639520
packet id 153 delay: 671600
packet id 154 loss!!!
packet id 155 delay: 516720
