packet id 001 loss!!!
packet id 002 delay: 2729904
packet id 003 delay: 41520
packet id 004 delay: 612808
packet id 005 delay: 1192992
packet id 006 delay: 75520
packet id 007 delay: 41520
packet id 008 delay: 56520
packet id 009 delay: 41520
packet id 010 delay: 180400
packet id 011 delay: 97520
packet id 012 delay: 56520
packet id 013 delay: 41520
packet id 014 delay: 111520
packet id 015 delay: 41520
packet id 016 delay: 42520
packet id 017 loss!!!
packet id 018 delay: 135520
packet id 019 delay: 42520
packet id 020 delay: 83520
packet id 021 delay: 72520
packet id 022 delay: 101520
packet id 023 delay: 44520
packet id 024 delay: 656024
packet id 025 delay: 98520
packet id 026 delay: 127520
packet id 027 delay: 126520
packet id 028 delay: 46520
packet id 029 delay: 111520
packet id 030 delay: 47520
packet id 031 delay: 135520
packet id 032 delay: 128520
packet id 033 delay: 41520
packet id 034 delay: 78520
packet id 035 delay: 55520
packet id 036 delay: 107520
packet id 037 delay: 131520
packet id 038 delay: 67520
packet id 039 delay: 214584
packet id 040 delay: 123520
packet id 041 delay: 80520
packet id 042 delay: 64520
packet id 043 delay: 41520
packet id 044 delay: 134520
packet id 045 delay: 60520
packet id 046 delay: 209240
packet id 047 delay: 41520
packet id 048 delay: 77520
packet id 049 delay: 61520
packet id 050 delay: 125520
packet id 051 delay: 136520
packet id 052 delay: 401984
packet id 053 delay: 417560
packet id 054 delay: 98520
packet id 055 delay: 84520
packet id 056 delay: 61520
packet id 057 delay: 63520
packet id 058 delay: 409040
packet id 059 delay: 95520
packet id 060 delay: 135520
packet id 061 delay: 41520
packet id 062 delay: 95520
packet id 063 delay: 41520
packet id 064 delay: 118520
packet id 065 delay: 41520
packet id 066 delay: 50520
packet id 067 loss!!!
packet id 068 delay: 97520
packet id 069 delay: 94520
packet id 070 delay: 1209224
packet id 071 delay: 176680
packet id 072 delay: 136520
packet id 073 loss!!!
packet id 074 delay: 90520
packet id 075 delay: 1422984
packet id 076 delay: 41520
packet id 077 delay: 107856
packet id 078 delay: 137520
packet id 079 delay: 107520
packet id 080 delay: 116520
packet id 081 delay: 82520
packet id 082 delay: 60520
packet id 083 delay: 41520
packet id 084 delay: 80520
packet id 085 delay: 49200
packet id 086 delay: 41520
packet id 087 delay: 1101128
packet id 088 delay: 106520
packet id 089 delay: 87520
packet id 090 delay: 125800
packet id 091 delay: 131320
packet id 092 delay: 479600
packet id 093 delay: 41520
packet id 094 delay: 126680
packet id 095 delay: 52520
packet id 096 delay: 43520
packet id 097 delay: 134520
packet id 098 delay: 105520
packet id 099 delay: 61520
packet id 100 delay: 421920
packet id 101 delay: 63520
packet id 102 delay: 41520
packet id 103 delay: 42520
packet id 104 delay: 133520
packet id 105 delay: 42520
packet id 106 delay: 58520
packet id 107 delay: 442144
packet id 108 delay: 127520
packet id 109 delay: 41520
packet id 110 delay: 41520
packet id 111 delay: 112520
packet id 112 delay: 41520
packet id 113 delay: 97520
packet id 114 delay: 78520
packet id 115 delay: 132520
packet id 116 delay: 118520
packet id 117 delay: 127520
packet id 118 delay: 81520
packet id 119 delay: 70520
packet id 120 delay: 103520
packet id 121 delay: 61520
packet id 122 delay: 67520
packet id 123 delay: 282592
packet id 124 delay: 668200
packet id 125 delay: 123520
packet id 126 loss!!!
packet id 127 delay: 41520
packet id 128 delay: 41520
packet id 129 delay: 74520
packet id 130 delay: 108520
packet id 131 delay: 125520
packet id 132 delay: 89520
packet id 133 delay: 41520
packet id 134 delay: 464384
packet id 135 delay: 45520
packet id 136 delay: 49520
packet id 137 delay: 87080
packet id 138 delay: 65520
packet id 139 delay: 73520
packet id 140 delay: 127520
packet id 141 delay: 103520
packet id 142 delay: 122656
packet id 143 delay: 74520
packet id 144 delay: 41520
packet id 145 delay: 41520
packet id 146 delay: 122520
packet id 147 delay: 136520
packet id 148 delay: 405960
packet id 149 delay: 103520
packet id 150 delay: 50520
packet id 151 delay: 63520
packet id 152 delay: 41520
packet id 153 delay: 58520
packet id 154 delay: 87880
packet id 155 delay: 104520
packet id 156 delay: 133520
packet id 157 delay: 41520
packet id 158 delay: 123520
packet id 159 delay: 125520
packet id 160 delay: 143840
packet id 161 delay: 60520
