packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 6749912
packet id 004 loss!!!
packet id 005 delay: 3250752
packet id 006 delay: 950472
packet id 007 delay: 942672
packet id 008 delay: 4359544
packet id 009 loss!!!
packet id 010 delay: 948632
packet id 011 delay: 2390552
packet id 012 delay: 852152
packet id 013 delay: 1013232
packet id 014 delay: 732560
packet id 015 delay: 810352
packet id 016 delay: 1184352
packet id 017 delay: 887392
packet id 018 delay: 759936
packet id 019 loss!!!
packet id 020 delay: 691792
packet id 021 delay: 913792
packet id 022 delay: 761192
packet id 023 delay: 950112
packet id 024 delay: 2622192
packet id 025 delay: 1091632
packet id 026 delay: 892472
packet id 027 delay: 2680240
packet id 028 delay: 829632
packet id 029 delay: 865672
packet id 030 delay: 930592
packet id 031 loss!!!
packet id 032 delay: 957832
packet id 033 delay: 971272
packet id 034 delay: 939552
packet id 035 delay: 962832
packet id 036 delay: 1944632
packet id 037 delay: 1327672
packet id 038 delay: 963512
packet id 039 delay: 978712
packet id 040 delay: 1215832
packet id 041 delay: 972832
packet id 042 delay: 876712
packet id 043 delay: 854752
packet id 044 delay: 4013456
packet id 045 delay: 907512
packet id 046 delay: 831712
packet id 047 delay: 899592
packet id 048 delay: 942112
packet id 049 delay: 701032
packet id 050 delay: 1410752
packet id 051 delay: 1415472
packet id 052 loss!!!
packet id 053 delay: 3193672
packet id 054 delay: 938072
packet id 055 delay: 873352
packet id 056 delay: 935032
packet id 057 delay: 727472
packet id 058 delay: 751752
packet id 059 delay: 751912
packet id 060 delay: 905672
packet id 061 delay: 773952
packet id 062 delay: 959272
packet id 063 delay: 869752
packet id 064 delay: 861592
packet id 065 delay: 973792
packet id 066 delay: 1698832
packet id 067 delay: 909832
packet id 068 delay: 804232
packet id 069 delay: 790712
packet id 070 delay: 919512
packet id 071 delay: 877712
packet id 072 delay: 973552
packet id 073 delay: 903512
packet id 074 loss!!!
packet id 075 delay: 654552
packet id 076 delay: 895832
packet id 077 delay: 4601736
packet id 078 delay: 889352
packet id 079 delay: 1638432
packet id 080 delay: 903512
packet id 081 delay: 978952
packet id 082 delay: 690632
packet id 083 delay: 764432
packet id 084 delay: 778272
packet id 085 delay: 787560
packet id 086 delay: 1355032
packet id 087 delay: 950192
packet id 088 delay: 1168192
packet id 089 delay: 935752
packet id 090 delay: 919072
packet id 091 delay: 1047352
packet id 092 delay: 2057832
packet id 093 delay: 941480
packet id 094 delay: 938872
packet id 095 delay: 1025992
packet id 096 delay: 936552
packet id 097 delay: 4316888
packet id 098 delay: 775672
packet id 099 loss!!!
packet id 100 delay: 1140432
packet id 101 loss!!!
packet id 102 delay: 961272
packet id 103 delay: 953712
packet id 104 delay: 1187112
packet id 105 delay: 978592
packet id 106 delay: 1052952
packet id 107 delay: 690112
packet id 108 delay: 1124592
packet id 109 delay: 922632
packet id 110 delay: 801232
packet id 111 delay: 871432
packet id 112 delay: 874232
packet id 113 delay: 684952
packet id 114 delay: 1134992
packet id 115 loss!!!
packet id 116 delay: 870712
packet id 117 delay: 699512
packet id 118 delay: 869032
packet id 119 delay: 1182752
packet id 120 delay: 1110432
packet id 121 delay: 1433952
packet id 122 delay: 960792
packet id 123 delay: 830712
packet id 124 delay: 1072312
packet id 125 delay: 807112
packet id 126 delay: 2077192
packet id 127 delay: 1189400
packet id 128 delay: 1279512
packet id 129 delay: 1014272
packet id 130 delay: 797552
packet id 131 delay: 1205872
packet id 132 delay: 2113272
packet id 133 delay: 1054072
packet id 134 delay: 1111472
packet id 135 delay: 841992
packet id 136 delay: 833712
packet id 137 delay: 830032
packet id 138 delay: 1042352
packet id 139 delay: 1046872
packet id 140 loss!!!
packet id 141 delay: 874112
packet id 142 delay: 1116112
packet id 143 delay: 991232
packet id 144 delay: 1091432
packet id 145 delay: 768592
packet id 146 delay: 885792
packet id 147 delay: 969952
packet id 148 delay: 1244352
packet id 149 delay: 903752
packet id 150 delay: 1552392
packet id 151 delay: 942552
packet id 152 delay: 1215552
packet id 153 delay: 844112
packet id 154 delay: 1904576
packet id 155 delay: 927952
packet id 156 delay: 823872
packet id 157 delay: 908512
packet id 158 delay: 864712
packet id 159 delay: 1457352
packet id 160 delay: 785632
packet id 161 delay: 979992
packet id 162 delay: 918992
packet id 163 delay: 944592
packet id 164 delay: 853632
packet id 165 delay: 877992
packet id 166 delay: 861832
packet id 167 loss!!!
packet id 168 delay: 910152
packet id 169 loss!!!
packet id 170 delay: 964472
packet id 171 delay: 840232
packet id 172 delay: 714712
packet id 173 delay: 956272
packet id 174 delay: 848992
packet id 175 delay: 975232
packet id 176 delay: 783872
packet id 177 delay: 916032
packet id 178 delay: 992592
packet id 179 delay: 938192
packet id 180 delay: 1303512
packet id 181 delay: 804672
packet id 182 delay: 1084152
packet id 183 delay: 973592
packet id 184 delay: 1157112
packet id 185 delay: 939152
packet id 186 delay: 1093912
packet id 187 delay: 867752
packet id 188 delay: 1457712
packet id 189 delay: 1152232
packet id 190 delay: 856752
packet id 191 loss!!!
packet id 192 delay: 959632
packet id 193 delay: 781392
packet id 194 delay: 966792
packet id 195 delay: 935672
packet id 196 loss!!!
packet id 197 delay: 836632
packet id 198 delay: 958352
packet id 199 delay: 914392
packet id 200 delay: 1168752
packet id 201 delay: 948472
packet id 202 delay: 923872
packet id 203 loss!!!
packet id 204 delay: 1233632
packet id 205 delay: 808872
packet id 206 delay: 699952
packet id 207 delay: 834176
packet id 208 delay: 846392
packet id 209 delay: 1292152
packet id 210 delay: 1077952
packet id 211 delay: 4053040
packet id 212 delay: 777952
packet id 213 delay: 821592
packet id 214 delay: 2399096
packet id 215 delay: 912192
packet id 216 delay: 797872
packet id 217 delay: 967552
packet id 218 delay: 955456
packet id 219 delay: 1119072
packet id 220 delay: 787592
packet id 221 delay: 862232
packet id 222 delay: 802352
packet id 223 loss!!!
packet id 224 delay: 896680
packet id 225 delay: 1335992
packet id 226 delay: 928912
packet id 227 delay: 908432
packet id 228 loss!!!
packet id 229 delay: 1152872
packet id 230 loss!!!
packet id 231 delay: 1061032
packet id 232 delay: 1519992
packet id 233 delay: 1236712
packet id 234 delay: 964072
packet id 235 delay: 887832
packet id 236 delay: 872112
packet id 237 delay: 687552
packet id 238 delay: 1186912
packet id 239 delay: 744272
packet id 240 delay: 6860680
packet id 241 delay: 3806720
packet id 242 delay: 1124512
packet id 243 delay: 928552
packet id 244 delay: 970472
packet id 245 delay: 1285912
packet id 246 delay: 886112
packet id 247 delay: 900952
packet id 248 delay: 959192
packet id 249 delay: 801992
packet id 250 delay: 996992
packet id 251 delay: 1417752
packet id 252 delay: 2232912
packet id 253 delay: 2357792
packet id 254 delay: 2518872
packet id 255 delay: 923472
packet id 256 delay: 876752
packet id 257 delay: 1467832
packet id 258 delay: 744112
packet id 259 delay: 767592
packet id 260 delay: 882112
packet id 261 delay: 1389040
packet id 262 delay: 977312
packet id 263 delay: 5587992
packet id 264 delay: 942192
packet id 265 delay: 897072
packet id 266 delay: 753512
packet id 267 delay: 1101192
packet id 268 delay: 809672
packet id 269 delay: 883152
packet id 270 delay: 1165480
packet id 271 delay: 969192
