packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 788144
packet id 004 loss!!!
packet id 005 delay: 205224
packet id 006 delay: 391144
packet id 007 delay: 632544
packet id 008 delay: 565624
packet id 009 delay: 192944
packet id 010 delay: 1732264
packet id 011 delay: 1355784
packet id 012 delay: 445464
packet id 013 delay: 396464
packet id 014 delay: 527824
packet id 015 delay: 405424
packet id 016 delay: 459744
packet id 017 delay: 743824
packet id 018 loss!!!
packet id 019 delay: 456704
packet id 020 delay: 415104
packet id 021 delay: 439024
packet id 022 delay: 423704
packet id 023 delay: 272904
packet id 024 delay: 658144
packet id 025 delay: 697784
packet id 026 delay: 480744
packet id 027 delay: 660184
packet id 028 delay: 1125144
packet id 029 delay: 432224
packet id 030 delay: 283224
packet id 031 delay: 463824
packet id 032 delay: 746024
packet id 033 delay: 389304
packet id 034 delay: 532784
packet id 035 delay: 401464
packet id 036 delay: 355704
packet id 037 loss!!!
packet id 038 delay: 309224
packet id 039 delay: 411664
packet id 040 delay: 463784
packet id 041 delay: 523104
packet id 042 delay: 387344
packet id 043 delay: 355264
packet id 044 delay: 474464
packet id 045 delay: 540864
packet id 046 delay: 519088
packet id 047 delay: 461904
packet id 048 delay: 501544
packet id 049 delay: 479824
packet id 050 delay: 445424
packet id 051 delay: 376344
packet id 052 delay: 330584
packet id 053 delay: 1045072
packet id 054 delay: 416024
packet id 055 delay: 749744
packet id 056 delay: 428384
packet id 057 delay: 433824
packet id 058 delay: 1227824
packet id 059 delay: 420144
packet id 060 delay: 447664
packet id 061 delay: 416824
packet id 062 delay: 406384
packet id 063 delay: 713464
packet id 064 delay: 338744
packet id 065 delay: 380744
packet id 066 delay: 395344
packet id 067 delay: 473464
packet id 068 delay: 405024
packet id 069 delay: 475824
packet id 070 delay: 455144
packet id 071 delay: 261264
packet id 072 delay: 281184
packet id 073 delay: 511224
packet id 074 delay: 527544
packet id 075 delay: 368384
packet id 076 delay: 402064
packet id 077 delay: 389424
packet id 078 delay: 525824
packet id 079 delay: 416064
packet id 080 delay: 426464
packet id 081 delay: 789184
packet id 082 delay: 348064
packet id 083 delay: 355704
packet id 084 delay: 387064
packet id 085 delay: 892624
packet id 086 delay: 670104
packet id 087 delay: 512448
packet id 088 delay: 427064
packet id 089 delay: 345064
packet id 090 loss!!!
packet id 091 delay: 410184
packet id 092 delay: 354664
packet id 093 delay: 509904
packet id 094 delay: 405984
packet id 095 delay: 455024
packet id 096 delay: 662944
packet id 097 delay: 313184
packet id 098 delay: 2371344
packet id 099 delay: 515144
packet id 100 delay: 351304
packet id 101 delay: 393144
packet id 102 loss!!!
packet id 103 delay: 500224
packet id 104 loss!!!
packet id 105 delay: 321664
packet id 106 loss!!!
packet id 107 delay: 342304
