packet id 001 loss!!!
packet id 002 delay: 15236440
packet id 003 delay: 2162040
packet id 004 loss!!!
packet id 005 delay: 532888
packet id 006 delay: 402488
packet id 007 delay: 655048
packet id 008 delay: 3038728
packet id 009 loss!!!
packet id 010 delay: 2301264
packet id 011 delay: 941664
packet id 012 delay: 833024
packet id 013 delay: 832664
packet id 014 loss!!!
packet id 015 loss!!!
packet id 016 delay: 929184
packet id 017 delay: 933784
packet id 018 delay: 2204624
packet id 019 delay: 847104
packet id 020 delay: 672024
packet id 021 delay: 2743664
packet id 022 loss!!!
packet id 023 delay: 816104
packet id 024 delay: 761344
packet id 025 loss!!!
packet id 026 delay: 958864
packet id 027 loss!!!
packet id 028 delay: 844744
packet id 029 delay: 1191024
packet id 030 delay: 992464
packet id 031 delay: 996504
packet id 032 delay: 844024
packet id 033 delay: 904464
packet id 034 delay: 1256880
packet id 035 delay: 797984
packet id 036 delay: 865704
packet id 037 delay: 836464
packet id 038 delay: 1618584
packet id 039 delay: 842824
packet id 040 delay: 917824
packet id 041 delay: 1358104
packet id 042 delay: 962864
packet id 043 delay: 960984
packet id 044 delay: 915184
packet id 045 delay: 892424
packet id 046 delay: 1666624
packet id 047 delay: 3092864
packet id 048 delay: 763024
packet id 049 delay: 862144
packet id 050 delay: 863344
packet id 051 delay: 807944
packet id 052 delay: 1049064
packet id 053 delay: 1470584
packet id 054 delay: 926744
packet id 055 delay: 907464
packet id 056 delay: 935504
packet id 057 delay: 1569192
packet id 058 delay: 804704
packet id 059 loss!!!
packet id 060 loss!!!
packet id 061 delay: 955504
packet id 062 delay: 858704
packet id 063 delay: 762104
packet id 064 delay: 687144
packet id 065 delay: 837144
packet id 066 delay: 941104
packet id 067 delay: 929824
packet id 068 delay: 913824
packet id 069 delay: 974824
packet id 070 delay: 1292184
packet id 071 delay: 936464
packet id 072 delay: 896824
packet id 073 delay: 1336328
packet id 074 delay: 954504
packet id 075 delay: 2794344
packet id 076 delay: 923824
packet id 077 delay: 933824
packet id 078 delay: 1016784
packet id 079 delay: 903464
packet id 080 delay: 963144
packet id 081 delay: 952584
packet id 082 loss!!!
packet id 083 delay: 1115824
packet id 084 delay: 784304
packet id 085 delay: 953144
packet id 086 delay: 901544
packet id 087 delay: 942344
packet id 088 delay: 836344
packet id 089 delay: 1579304
packet id 090 delay: 1764344
packet id 091 delay: 787744
packet id 092 delay: 921464
packet id 093 delay: 922144
packet id 094 delay: 831624
packet id 095 delay: 743744
packet id 096 delay: 944144
packet id 097 delay: 955144
packet id 098 loss!!!
packet id 099 delay: 865824
packet id 100 delay: 804424
packet id 101 delay: 888144
packet id 102 delay: 968464
packet id 103 delay: 924784
packet id 104 delay: 824784
packet id 105 delay: 819664
packet id 106 delay: 955184
packet id 107 delay: 972464
packet id 108 delay: 779064
packet id 109 delay: 1931584
packet id 110 delay: 900784
packet id 111 delay: 865504
packet id 112 delay: 989464
packet id 113 delay: 1012024
packet id 114 delay: 861464
packet id 115 delay: 813424
packet id 116 delay: 915464
packet id 117 delay: 787064
packet id 118 delay: 702064
packet id 119 delay: 843424
packet id 120 delay: 826464
packet id 121 delay: 980104
packet id 122 delay: 916504
packet id 123 delay: 1319584
packet id 124 delay: 918504
packet id 125 delay: 984504
packet id 126 delay: 904664
packet id 127 delay: 821344
packet id 128 delay: 898664
packet id 129 delay: 868144
packet id 130 delay: 854344
packet id 131 delay: 860504
packet id 132 delay: 794384
packet id 133 delay: 732904
packet id 134 delay: 1024504
packet id 135 delay: 759664
packet id 136 delay: 909784
packet id 137 delay: 828464
packet id 138 delay: 778904
packet id 139 delay: 857024
packet id 140 delay: 813984
packet id 141 delay: 1482448
packet id 142 delay: 880504
packet id 143 delay: 909464
packet id 144 delay: 920824
packet id 145 delay: 937504
packet id 146 delay: 933464
packet id 147 delay: 849824
packet id 148 delay: 2939144
packet id 149 delay: 924384
packet id 150 delay: 975904
packet id 151 delay: 762104
packet id 152 loss!!!
packet id 153 delay: 906504
packet id 154 delay: 833344
packet id 155 delay: 742864
packet id 156 delay: 3732184
packet id 157 delay: 3257104
packet id 158 delay: 786584
packet id 159 delay: 901784
packet id 160 delay: 1001024
packet id 161 delay: 917144
packet id 162 delay: 1149264
packet id 163 delay: 1028184
packet id 164 delay: 721824
packet id 165 delay: 922824
packet id 166 delay: 790664
packet id 167 delay: 2605744
packet id 168 delay: 2943672
packet id 169 delay: 898504
packet id 170 delay: 1041864
packet id 171 delay: 762344
packet id 172 delay: 1919904
packet id 173 delay: 889824
packet id 174 delay: 2014744
packet id 175 delay: 906224
