MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.91% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 43.55% | TXL: 0.91% | RXL: 18.37% | INTL: 2.13% | Energy: 507194320
MONITORED: % | ON: 1.86% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 35.19% | TXL: 0.28% | RXL: 14.26% | INTL: 1.80% | Energy: 1585782800
MONITORED: % | ON: 1.69% | TX: 0.00% | RX: 0.06% | INT: 0.00% | ONL: 32.43% | TXL: 0.19% | RXL: 12.89% | INTL: 1.54% | Energy: 2498827760
MONITORED: % | ON: 1.27% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 26.63% | TXL: 0.15% | RXL: 9.68% | INTL: 1.16% | Energy: 2861957920
MONITORED: % | ON: 1.65% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 26.15% | TXL: 0.15% | RXL: 9.65% | INTL: 1.16% | Energy: 3408116960
MONITORED: % | ON: 3.21% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.02% | TXL: 0.13% | RXL: 7.76% | INTL: 0.93% | Energy: 3699593360
MONITORED: % | ON: 4.30% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 17.46% | TXL: 0.12% | RXL: 6.44% | INTL: 0.77% | Energy: 4005441200
MONITORED: % | ON: 5.07% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.93% | TXL: 0.11% | RXL: 5.50% | INTL: 0.66% | Energy: 4310819280
MONITORED: % | ON: 5.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.07% | TXL: 0.10% | RXL: 4.81% | INTL: 0.58% | Energy: 4611664720
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.10% | RXL: 4.24% | INTL: 0.51% | Energy: 4939447680
MONITORED: % | ON: 6.45% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.41% | TXL: 0.10% | RXL: 3.83% | INTL: 0.46% | Energy: 5236428560
MONITORED: % | ON: 6.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.46% | TXL: 0.09% | RXL: 3.48% | INTL: 0.42% | Energy: 5540744320
MONITORED: % | ON: 6.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.67% | TXL: 0.09% | RXL: 3.18% | INTL: 0.38% | Energy: 5850386400
MONITORED: % | ON: 7.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.00% | TXL: 0.09% | RXL: 2.93% | INTL: 0.35% | Energy: 6158903200
MONITORED: % | ON: 7.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.69% | TXL: 0.09% | RXL: 2.82% | INTL: 0.34% | Energy: 6324338080
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.17% | TXL: 0.09% | RXL: 2.62% | INTL: 0.32% | Energy: 6627096240
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.70% | TXL: 0.09% | RXL: 2.45% | INTL: 0.29% | Energy: 6940913840
MONITORED: % | ON: 7.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.30% | TXL: 0.09% | RXL: 2.30% | INTL: 0.28% | Energy: 7250597360
