MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.10% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 36.99% | TXL: 1.64% | RXL: 14.05% | INTL: 1.05% | Energy: 431587840
MONITORED: % | ON: 1.57% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 31.20% | TXL: 0.58% | RXL: 11.73% | INTL: 0.97% | Energy: 1409753120
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 28.64% | TXL: 0.40% | RXL: 10.57% | INTL: 0.82% | Energy: 2210863120
MONITORED: % | ON: 1.08% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 23.81% | TXL: 0.31% | RXL: 7.91% | INTL: 0.63% | Energy: 2562289280
MONITORED: % | ON: 1.14% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 24.59% | TXL: 0.30% | RXL: 8.36% | INTL: 0.65% | Energy: 3163615440
MONITORED: % | ON: 2.23% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 20.71% | TXL: 0.30% | RXL: 6.92% | INTL: 0.54% | Energy: 3514240560
MONITORED: % | ON: 3.48% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 17.24% | TXL: 0.28% | RXL: 5.75% | INTL: 0.45% | Energy: 3829775680
MONITORED: % | ON: 4.37% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.76% | TXL: 0.25% | RXL: 4.91% | INTL: 0.38% | Energy: 4140448080
MONITORED: % | ON: 5.02% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.96% | TXL: 0.24% | RXL: 4.30% | INTL: 0.34% | Energy: 4449366160
MONITORED: % | ON: 5.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.44% | TXL: 0.23% | RXL: 3.78% | INTL: 0.30% | Energy: 4780258080
MONITORED: % | ON: 5.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.35% | TXL: 0.22% | RXL: 3.42% | INTL: 0.27% | Energy: 5083590480
MONITORED: % | ON: 6.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.42% | TXL: 0.21% | RXL: 3.10% | INTL: 0.24% | Energy: 5393131440
