MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.88% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 44.32% | TXL: 0.73% | RXL: 18.85% | INTL: 2.37% | Energy: 514239520
MONITORED: % | ON: 1.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 35.44% | TXL: 0.28% | RXL: 14.40% | INTL: 1.86% | Energy: 1597954400
MONITORED: % | ON: 1.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 32.57% | TXL: 0.22% | RXL: 12.99% | INTL: 1.59% | Energy: 2512689920
MONITORED: % | ON: 1.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 26.82% | TXL: 0.19% | RXL: 9.78% | INTL: 1.19% | Energy: 2885983920
MONITORED: % | ON: 1.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 27.82% | TXL: 0.20% | RXL: 10.36% | INTL: 1.24% | Energy: 3578084320
MONITORED: % | ON: 1.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.77% | TXL: 0.18% | RXL: 8.80% | INTL: 1.05% | Energy: 3956164640
MONITORED: % | ON: 0.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 22.52% | TXL: 0.18% | RXL: 7.65% | INTL: 0.91% | Energy: 4325231120
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.81% | TXL: 0.17% | RXL: 6.76% | INTL: 0.81% | Energy: 4670495680
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.46% | TXL: 0.17% | RXL: 6.04% | INTL: 0.74% | Energy: 4982143280
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.46% | TXL: 0.16% | RXL: 5.53% | INTL: 0.67% | Energy: 5358807440
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 17.64% | TXL: 0.16% | RXL: 5.10% | INTL: 0.62% | Energy: 5670171440
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.96% | TXL: 0.15% | RXL: 4.74% | INTL: 0.59% | Energy: 5991727520
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 16.40% | TXL: 0.15% | RXL: 4.44% | INTL: 0.56% | Energy: 6325338960
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.94% | TXL: 0.15% | RXL: 4.20% | INTL: 0.53% | Energy: 6659449280
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.69% | TXL: 0.15% | RXL: 4.07% | INTL: 0.52% | Energy: 6826948720
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.31% | TXL: 0.15% | RXL: 3.87% | INTL: 0.50% | Energy: 7144706320
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.99% | TXL: 0.15% | RXL: 3.71% | INTL: 0.48% | Energy: 7485817680
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.71% | TXL: 0.15% | RXL: 3.56% | INTL: 0.46% | Energy: 7820958400
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.45% | TXL: 0.15% | RXL: 3.42% | INTL: 0.45% | Energy: 8143686320
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.22% | TXL: 0.14% | RXL: 3.29% | INTL: 0.44% | Energy: 8461858640
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.04% | TXL: 0.15% | RXL: 3.20% | INTL: 0.43% | Energy: 8809380240
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.85% | TXL: 0.14% | RXL: 3.10% | INTL: 0.41% | Energy: 9124716800
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.68% | TXL: 0.14% | RXL: 3.01% | INTL: 0.40% | Energy: 9447487120
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.56% | TXL: 0.14% | RXL: 2.94% | INTL: 0.40% | Energy: 9801401200
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.40% | TXL: 0.14% | RXL: 2.86% | INTL: 0.39% | Energy: 10117261920
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.27% | TXL: 0.14% | RXL: 2.79% | INTL: 0.38% | Energy: 10425370080
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.17% | TXL: 0.14% | RXL: 2.73% | INTL: 0.38% | Energy: 10766721200
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.12% | TXL: 0.14% | RXL: 2.71% | INTL: 0.37% | Energy: 10949632000
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.00% | TXL: 0.14% | RXL: 2.65% | INTL: 0.37% | Energy: 11268377120
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.90% | TXL: 0.14% | RXL: 2.60% | INTL: 0.36% | Energy: 11579467680
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.83% | TXL: 0.14% | RXL: 2.56% | INTL: 0.36% | Energy: 11934801440
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.74% | TXL: 0.14% | RXL: 2.51% | INTL: 0.35% | Energy: 12254220320
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.66% | TXL: 0.14% | RXL: 2.46% | INTL: 0.35% | Energy: 12572173440
