MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.81% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 40.37% | TXL: 0.96% | RXL: 16.11% | INTL: 1.34% | Energy: 472082400
MONITORED: % | ON: 1.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.44% | TXL: 0.37% | RXL: 12.12% | INTL: 0.90% | Energy: 1424463040
MONITORED: % | ON: 1.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 28.73% | TXL: 0.26% | RXL: 10.80% | INTL: 0.81% | Energy: 2221169120
MONITORED: % | ON: 1.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.92% | TXL: 0.22% | RXL: 8.12% | INTL: 0.62% | Energy: 2577094000
MONITORED: % | ON: 1.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.64% | TXL: 0.22% | RXL: 8.56% | INTL: 0.63% | Energy: 3175126160
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.11% | TXL: 0.20% | RXL: 7.28% | INTL: 0.55% | Energy: 3534650640
MONITORED: % | ON: 0.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.23% | TXL: 0.19% | RXL: 6.34% | INTL: 0.50% | Energy: 3887541680
MONITORED: % | ON: 0.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 0.18% | RXL: 5.58% | INTL: 0.45% | Energy: 4219178800
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.71% | TXL: 0.17% | RXL: 5.00% | INTL: 0.42% | Energy: 4533637680
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.90% | TXL: 0.17% | RXL: 4.58% | INTL: 0.38% | Energy: 4903784080
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.23% | TXL: 0.16% | RXL: 4.23% | INTL: 0.36% | Energy: 5214286320
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.66% | TXL: 0.16% | RXL: 3.92% | INTL: 0.34% | Energy: 5530443920
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.21% | TXL: 0.16% | RXL: 3.68% | INTL: 0.33% | Energy: 5862283520
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.83% | TXL: 0.16% | RXL: 3.48% | INTL: 0.32% | Energy: 6193888720
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.64% | TXL: 0.15% | RXL: 3.38% | INTL: 0.31% | Energy: 6365091680
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.32% | TXL: 0.15% | RXL: 3.21% | INTL: 0.30% | Energy: 6678791760
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.06% | TXL: 0.15% | RXL: 3.08% | INTL: 0.29% | Energy: 7017268640
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.83% | TXL: 0.15% | RXL: 2.95% | INTL: 0.28% | Energy: 7346731360
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.62% | TXL: 0.15% | RXL: 2.84% | INTL: 0.28% | Energy: 7667006480
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.43% | TXL: 0.15% | RXL: 2.74% | INTL: 0.27% | Energy: 7983604880
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.29% | TXL: 0.15% | RXL: 2.66% | INTL: 0.27% | Energy: 8330066320
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.13% | TXL: 0.15% | RXL: 2.58% | INTL: 0.26% | Energy: 8642145600
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.98% | TXL: 0.14% | RXL: 2.50% | INTL: 0.26% | Energy: 8955759200
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.88% | TXL: 0.15% | RXL: 2.44% | INTL: 0.25% | Energy: 9305882720
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.76% | TXL: 0.14% | RXL: 2.38% | INTL: 0.25% | Energy: 9625334080
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.65% | TXL: 0.14% | RXL: 2.33% | INTL: 0.24% | Energy: 9929937360
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.57% | TXL: 0.14% | RXL: 2.28% | INTL: 0.24% | Energy: 10270668800
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.53% | TXL: 0.14% | RXL: 2.26% | INTL: 0.24% | Energy: 10449482480
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.43% | TXL: 0.14% | RXL: 2.21% | INTL: 0.24% | Energy: 10764578560
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.35% | TXL: 0.14% | RXL: 2.17% | INTL: 0.23% | Energy: 11079040720
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.29% | TXL: 0.14% | RXL: 2.13% | INTL: 0.23% | Energy: 11426180160
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.22% | TXL: 0.14% | RXL: 2.09% | INTL: 0.23% | Energy: 11745533520
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.15% | TXL: 0.14% | RXL: 2.06% | INTL: 0.23% | Energy: 12057888800
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.10% | TXL: 0.14% | RXL: 2.03% | INTL: 0.23% | Energy: 12384480480
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.05% | TXL: 0.14% | RXL: 2.00% | INTL: 0.23% | Energy: 12717637280
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.99% | TXL: 0.14% | RXL: 1.97% | INTL: 0.22% | Energy: 13037871440
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.93% | TXL: 0.14% | RXL: 1.94% | INTL: 0.22% | Energy: 13345496480
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.90% | TXL: 0.14% | RXL: 1.92% | INTL: 0.22% | Energy: 13704808960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.85% | TXL: 0.14% | RXL: 1.90% | INTL: 0.22% | Energy: 14023988080
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.81% | TXL: 0.14% | RXL: 1.87% | INTL: 0.22% | Energy: 14338794560
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.78% | TXL: 0.14% | RXL: 1.86% | INTL: 0.22% | Energy: 14505222720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.76% | TXL: 0.14% | RXL: 1.84% | INTL: 0.22% | Energy: 14853455440
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.72% | TXL: 0.14% | RXL: 1.82% | INTL: 0.22% | Energy: 15165162400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.68% | TXL: 0.14% | RXL: 1.80% | INTL: 0.22% | Energy: 15486952000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.14% | RXL: 1.79% | INTL: 0.22% | Energy: 15829110640
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.62% | TXL: 0.14% | RXL: 1.77% | INTL: 0.21% | Energy: 16144221840
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.58% | TXL: 0.14% | RXL: 1.75% | INTL: 0.21% | Energy: 16462160480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.55% | TXL: 0.14% | RXL: 1.73% | INTL: 0.21% | Energy: 16801984560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.53% | TXL: 0.14% | RXL: 1.72% | INTL: 0.21% | Energy: 17121956160
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.50% | TXL: 0.14% | RXL: 1.70% | INTL: 0.21% | Energy: 17436240560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.47% | TXL: 0.14% | RXL: 1.69% | INTL: 0.21% | Energy: 17753480800
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.14% | RXL: 1.68% | INTL: 0.21% | Energy: 18100009280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.14% | RXL: 1.67% | INTL: 0.21% | Energy: 18415826000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.14% | RXL: 1.66% | INTL: 0.21% | Energy: 18636789200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.14% | RXL: 1.65% | INTL: 0.21% | Energy: 18911713040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.14% | RXL: 1.64% | INTL: 0.21% | Energy: 19252368800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.35% | TXL: 0.14% | RXL: 1.63% | INTL: 0.21% | Energy: 19558707840
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.14% | RXL: 1.61% | INTL: 0.21% | Energy: 19877139360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.14% | RXL: 1.61% | INTL: 0.20% | Energy: 20221745680
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.14% | RXL: 1.59% | INTL: 0.20% | Energy: 20544368400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.14% | RXL: 1.58% | INTL: 0.20% | Energy: 20856210960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.14% | RXL: 1.58% | INTL: 0.20% | Energy: 21200791440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.14% | RXL: 1.57% | INTL: 0.20% | Energy: 21524517440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.14% | RXL: 1.56% | INTL: 0.20% | Energy: 21842063600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.14% | RXL: 1.55% | INTL: 0.20% | Energy: 22168245680
