MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 2.44% | TX: 0.02% | RX: 0.11% | INT: 0.00% | ONL: 41.98% | TXL: 0.74% | RXL: 17.82% | INTL: 1.53% | Energy: 484254960
MONITORED: % | ON: 2.16% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 33.58% | TXL: 1.18% | RXL: 13.25% | INTL: 1.21% | Energy: 1549467360
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 31.48% | TXL: 1.32% | RXL: 11.92% | INTL: 1.14% | Energy: 2487346400
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 25.93% | TXL: 1.01% | RXL: 8.94% | INTL: 0.86% | Energy: 2849471920
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.29% | TXL: 0.98% | RXL: 9.29% | INTL: 0.88% | Energy: 3468917280
MONITORED: % | ON: 3.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.17% | TXL: 0.82% | RXL: 7.47% | INTL: 0.71% | Energy: 3766491920
MONITORED: % | ON: 4.25% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.60% | TXL: 0.70% | RXL: 6.20% | INTL: 0.59% | Energy: 4076307680
MONITORED: % | ON: 5.03% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.06% | TXL: 0.61% | RXL: 5.30% | INTL: 0.50% | Energy: 4383830000
MONITORED: % | ON: 5.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.19% | TXL: 0.54% | RXL: 4.64% | INTL: 0.44% | Energy: 4683415840
MONITORED: % | ON: 6.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.62% | TXL: 0.48% | RXL: 4.09% | INTL: 0.39% | Energy: 5009074240
MONITORED: % | ON: 6.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.50% | TXL: 0.44% | RXL: 3.69% | INTL: 0.35% | Energy: 5305260400
MONITORED: % | ON: 6.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.55% | TXL: 0.41% | RXL: 3.35% | INTL: 0.32% | Energy: 5610727760
MONITORED: % | ON: 6.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.75% | TXL: 0.38% | RXL: 3.07% | INTL: 0.29% | Energy: 5921451040
MONITORED: % | ON: 7.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.08% | TXL: 0.36% | RXL: 2.83% | INTL: 0.27% | Energy: 6232025360
