MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.59% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 43.81% | TXL: 0.96% | RXL: 18.43% | INTL: 2.38% | Energy: 506863280
MONITORED: % | ON: 1.74% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 35.29% | TXL: 1.23% | RXL: 13.76% | INTL: 1.78% | Energy: 1605191120
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.59% | TXL: 0.91% | RXL: 12.58% | INTL: 1.54% | Energy: 2530376160
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.80% | TXL: 0.67% | RXL: 9.48% | INTL: 1.16% | Energy: 2899755120
MONITORED: % | ON: 1.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.76% | TXL: 0.59% | RXL: 9.26% | INTL: 1.12% | Energy: 3389926480
MONITORED: % | ON: 3.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.71% | TXL: 0.48% | RXL: 7.44% | INTL: 0.90% | Energy: 3681743280
MONITORED: % | ON: 4.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.20% | TXL: 0.41% | RXL: 6.18% | INTL: 0.75% | Energy: 3986908320
MONITORED: % | ON: 5.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.71% | TXL: 0.36% | RXL: 5.28% | INTL: 0.64% | Energy: 4294391760
MONITORED: % | ON: 5.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.33% | RXL: 4.62% | INTL: 0.56% | Energy: 4594776000
MONITORED: % | ON: 6.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.29% | RXL: 4.07% | INTL: 0.49% | Energy: 4919775040
MONITORED: % | ON: 6.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.27% | RXL: 3.67% | INTL: 0.44% | Energy: 5215439680
MONITORED: % | ON: 6.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.33% | TXL: 0.25% | RXL: 3.34% | INTL: 0.40% | Energy: 5522461520
MONITORED: % | ON: 6.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.55% | TXL: 0.24% | RXL: 3.05% | INTL: 0.37% | Energy: 5831358640
MONITORED: % | ON: 7.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.89% | TXL: 0.22% | RXL: 2.82% | INTL: 0.34% | Energy: 6138212000
