MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 2.44% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 39.01% | TXL: 0.83% | RXL: 15.70% | INTL: 1.07% | Energy: 452617920
MONITORED: % | ON: 1.61% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 32.56% | TXL: 1.72% | RXL: 11.44% | INTL: 0.81% | Energy: 1494021680
MONITORED: % | ON: 1.41% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 29.32% | TXL: 1.45% | RXL: 10.01% | INTL: 0.66% | Energy: 2297037920
MONITORED: % | ON: 1.06% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.32% | TXL: 1.07% | RXL: 7.52% | INTL: 0.51% | Energy: 2650384160
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 25.01% | TXL: 1.00% | RXL: 7.97% | INTL: 0.53% | Energy: 3256076960
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.95% | TXL: 0.83% | RXL: 6.74% | INTL: 0.47% | Energy: 3614250480
MONITORED: % | ON: 2.81% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.20% | TXL: 0.69% | RXL: 5.59% | INTL: 0.39% | Energy: 3920813040
MONITORED: % | ON: 3.83% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.55% | TXL: 0.59% | RXL: 4.77% | INTL: 0.33% | Energy: 4229703520
MONITORED: % | ON: 4.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 13.60% | TXL: 0.52% | RXL: 4.17% | INTL: 0.29% | Energy: 4532125520
MONITORED: % | ON: 5.20% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.97% | TXL: 0.46% | RXL: 3.67% | INTL: 0.25% | Energy: 4860701360
MONITORED: % | ON: 5.66% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.80% | TXL: 0.42% | RXL: 3.31% | INTL: 0.23% | Energy: 5159169520
MONITORED: % | ON: 6.03% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 9.81% | TXL: 0.38% | RXL: 3.01% | INTL: 0.21% | Energy: 5465151120
MONITORED: % | ON: 6.35% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 8.97% | TXL: 0.34% | RXL: 2.75% | INTL: 0.19% | Energy: 5776084160
MONITORED: % | ON: 6.62% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 8.27% | TXL: 0.32% | RXL: 2.54% | INTL: 0.18% | Energy: 6086972400
MONITORED: % | ON: 6.75% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 7.94% | TXL: 0.31% | RXL: 2.44% | INTL: 0.17% | Energy: 6253212800
MONITORED: % | ON: 6.96% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 7.39% | TXL: 0.29% | RXL: 2.27% | INTL: 0.16% | Energy: 6557883200
MONITORED: % | ON: 7.15% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 6.91% | TXL: 0.27% | RXL: 2.12% | INTL: 0.15% | Energy: 6875046000
MONITORED: % | ON: 7.31% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 6.48% | TXL: 0.25% | RXL: 1.99% | INTL: 0.14% | Energy: 7185718160
MONITORED: % | ON: 7.46% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 6.11% | TXL: 0.24% | RXL: 1.87% | INTL: 0.13% | Energy: 7493633360
MONITORED: % | ON: 7.58% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 5.78% | TXL: 0.23% | RXL: 1.77% | INTL: 0.12% | Energy: 7800212880
MONITORED: % | ON: 7.70% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 5.48% | TXL: 0.21% | RXL: 1.68% | INTL: 0.12% | Energy: 8111186000
MONITORED: % | ON: 7.80% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 5.22% | TXL: 0.20% | RXL: 1.60% | INTL: 0.11% | Energy: 8414645520
MONITORED: % | ON: 7.90% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 4.97% | TXL: 0.19% | RXL: 1.52% | INTL: 0.11% | Energy: 8724401280
MONITORED: % | ON: 7.98% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 4.75% | TXL: 0.19% | RXL: 1.46% | INTL: 0.10% | Energy: 9040664400
MONITORED: % | ON: 8.06% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 4.55% | TXL: 0.18% | RXL: 1.39% | INTL: 0.10% | Energy: 9349679840
MONITORED: % | ON: 8.13% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.37% | TXL: 0.17% | RXL: 1.34% | INTL: 0.09% | Energy: 9646782480
MONITORED: % | ON: 8.20% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.19% | TXL: 0.17% | RXL: 1.29% | INTL: 0.09% | Energy: 9958987120
MONITORED: % | ON: 8.23% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.11% | TXL: 0.16% | RXL: 1.26% | INTL: 0.09% | Energy: 10126577600
MONITORED: % | ON: 8.29% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.96% | TXL: 0.16% | RXL: 1.21% | INTL: 0.08% | Energy: 10435988160
MONITORED: % | ON: 8.35% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.82% | TXL: 0.15% | RXL: 1.17% | INTL: 0.08% | Energy: 10737369760
MONITORED: % | ON: 8.40% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.68% | TXL: 0.15% | RXL: 1.13% | INTL: 0.08% | Energy: 11053174320
MONITORED: % | ON: 8.45% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.56% | TXL: 0.14% | RXL: 1.09% | INTL: 0.08% | Energy: 11363912560
MONITORED: % | ON: 8.49% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.45% | TXL: 0.14% | RXL: 1.06% | INTL: 0.07% | Energy: 11665612960
MONITORED: % | ON: 8.53% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.34% | TXL: 0.13% | RXL: 1.02% | INTL: 0.07% | Energy: 11969258160
MONITORED: % | ON: 8.57% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.24% | TXL: 0.13% | RXL: 0.99% | INTL: 0.07% | Energy: 12277973360
MONITORED: % | ON: 8.61% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.14% | TXL: 0.13% | RXL: 0.96% | INTL: 0.07% | Energy: 12593452480
MONITORED: % | ON: 8.64% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.06% | TXL: 0.12% | RXL: 0.94% | INTL: 0.06% | Energy: 12892831200
MONITORED: % | ON: 8.67% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.97% | TXL: 0.12% | RXL: 0.91% | INTL: 0.06% | Energy: 13210188560
MONITORED: % | ON: 8.71% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.89% | TXL: 0.12% | RXL: 0.88% | INTL: 0.06% | Energy: 13521374320
MONITORED: % | ON: 8.73% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.81% | TXL: 0.11% | RXL: 0.86% | INTL: 0.06% | Energy: 13825514480
MONITORED: % | ON: 8.75% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.78% | TXL: 0.11% | RXL: 0.85% | INTL: 0.06% | Energy: 13988236080
MONITORED: % | ON: 8.77% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.71% | TXL: 0.11% | RXL: 0.83% | INTL: 0.06% | Energy: 14296761520
MONITORED: % | ON: 8.80% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.64% | TXL: 0.11% | RXL: 0.81% | INTL: 0.06% | Energy: 14595686720
MONITORED: % | ON: 8.82% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.58% | TXL: 0.11% | RXL: 0.79% | INTL: 0.05% | Energy: 14909132800
MONITORED: % | ON: 8.85% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.52% | TXL: 0.10% | RXL: 0.77% | INTL: 0.05% | Energy: 15221166480
MONITORED: % | ON: 8.87% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.46% | TXL: 0.10% | RXL: 0.75% | INTL: 0.05% | Energy: 15527390160
MONITORED: % | ON: 8.89% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.40% | TXL: 0.10% | RXL: 0.73% | INTL: 0.05% | Energy: 15834119840
MONITORED: % | ON: 8.91% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.35% | TXL: 0.10% | RXL: 0.72% | INTL: 0.05% | Energy: 16151353280
MONITORED: % | ON: 8.93% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.30% | TXL: 0.10% | RXL: 0.70% | INTL: 0.05% | Energy: 16457310720
MONITORED: % | ON: 8.95% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.25% | TXL: 0.09% | RXL: 0.69% | INTL: 0.05% | Energy: 16760747600
MONITORED: % | ON: 8.97% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.21% | TXL: 0.09% | RXL: 0.67% | INTL: 0.05% | Energy: 17067635520
MONITORED: % | ON: 8.98% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.16% | TXL: 0.09% | RXL: 0.66% | INTL: 0.05% | Energy: 17384995280
MONITORED: % | ON: 9.00% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.12% | TXL: 0.09% | RXL: 0.65% | INTL: 0.04% | Energy: 17691384640
MONITORED: % | ON: 9.01% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.09% | TXL: 0.09% | RXL: 0.64% | INTL: 0.04% | Energy: 17899204000
MONITORED: % | ON: 9.02% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.06% | TXL: 0.09% | RXL: 0.63% | INTL: 0.04% | Energy: 18155614240
MONITORED: % | ON: 9.04% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 2.02% | TXL: 0.08% | RXL: 0.62% | INTL: 0.04% | Energy: 18473910960
MONITORED: % | ON: 9.05% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.98% | TXL: 0.08% | RXL: 0.61% | INTL: 0.04% | Energy: 18775990960
MONITORED: % | ON: 9.07% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.94% | TXL: 0.08% | RXL: 0.59% | INTL: 0.04% | Energy: 19084942320
MONITORED: % | ON: 9.08% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.91% | TXL: 0.08% | RXL: 0.58% | INTL: 0.04% | Energy: 19397833360
MONITORED: % | ON: 9.10% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.88% | TXL: 0.08% | RXL: 0.57% | INTL: 0.04% | Energy: 19718131200
MONITORED: % | ON: 9.11% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.84% | TXL: 0.08% | RXL: 0.56% | INTL: 0.04% | Energy: 20017594480
MONITORED: % | ON: 9.12% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.81% | TXL: 0.08% | RXL: 0.55% | INTL: 0.04% | Energy: 20337944640
MONITORED: % | ON: 9.14% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.78% | TXL: 0.08% | RXL: 0.54% | INTL: 0.04% | Energy: 20663256960
MONITORED: % | ON: 9.15% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.75% | TXL: 0.07% | RXL: 0.54% | INTL: 0.04% | Energy: 20971971360
MONITORED: % | ON: 9.16% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 1.73% | TXL: 0.07% | RXL: 0.53% | INTL: 0.04% | Energy: 21281981840
