MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.57% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 43.90% | TXL: 1.02% | RXL: 18.44% | INTL: 2.29% | Energy: 507969200
MONITORED: % | ON: 1.76% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.04% | TXL: 1.17% | RXL: 14.02% | INTL: 1.86% | Energy: 1636533360
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 33.36% | TXL: 1.34% | RXL: 12.55% | INTL: 1.57% | Energy: 2601751280
MONITORED: % | ON: 1.20% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 27.44% | TXL: 1.04% | RXL: 9.48% | INTL: 1.18% | Energy: 2983561040
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 28.36% | TXL: 1.21% | RXL: 9.88% | INTL: 1.26% | Energy: 3693530560
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 25.20% | TXL: 1.04% | RXL: 8.40% | INTL: 1.06% | Energy: 4072933520
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.83% | TXL: 0.89% | RXL: 7.32% | INTL: 0.92% | Energy: 4434872320
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.09% | TXL: 0.78% | RXL: 6.47% | INTL: 0.82% | Energy: 4780739680
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.71% | TXL: 0.70% | RXL: 5.80% | INTL: 0.75% | Energy: 5093749840
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 18.66% | TXL: 0.63% | RXL: 5.31% | INTL: 0.69% | Energy: 5466863120
