MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.89% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 39.77% | TXL: 2.45% | RXL: 14.34% | INTL: 1.06% | Energy: 474490000
MONITORED: % | ON: 1.71% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 30.71% | TXL: 2.42% | RXL: 9.81% | INTL: 0.57% | Energy: 1433800160
MONITORED: % | ON: 1.39% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 27.23% | TXL: 2.06% | RXL: 8.37% | INTL: 0.45% | Energy: 2165130480
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.77% | TXL: 1.57% | RXL: 6.25% | INTL: 0.36% | Energy: 2514463520
MONITORED: % | ON: 1.10% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 23.43% | TXL: 1.62% | RXL: 6.58% | INTL: 0.38% | Energy: 3098331680
MONITORED: % | ON: 2.22% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.68% | TXL: 1.39% | RXL: 5.43% | INTL: 0.32% | Energy: 3439720480
MONITORED: % | ON: 3.47% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 16.46% | TXL: 1.21% | RXL: 4.51% | INTL: 0.27% | Energy: 3769246400
MONITORED: % | ON: 4.36% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 14.15% | TXL: 1.07% | RXL: 3.86% | INTL: 0.23% | Energy: 4093921360
MONITORED: % | ON: 5.02% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.44% | TXL: 0.96% | RXL: 3.38% | INTL: 0.20% | Energy: 4409421200
MONITORED: % | ON: 5.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.04% | TXL: 0.88% | RXL: 2.98% | INTL: 0.18% | Energy: 4757991760
MONITORED: % | ON: 5.96% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.84% | RXL: 2.69% | INTL: 0.16% | Energy: 5082689840
MONITORED: % | ON: 6.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 9.19% | TXL: 0.78% | RXL: 2.44% | INTL: 0.15% | Energy: 5409056640
MONITORED: % | ON: 6.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 8.45% | TXL: 0.74% | RXL: 2.24% | INTL: 0.13% | Energy: 5735625680
MONITORED: % | ON: 6.80% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 7.85% | TXL: 0.70% | RXL: 2.07% | INTL: 0.12% | Energy: 6066230320
