MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.00% | TX: 0.05% | RX: 0.12% | INT: 0.00% | ONL: 45.19% | TXL: 1.94% | RXL: 18.04% | INTL: 2.45% | Energy: 531522000
MONITORED: % | ON: 1.79% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 37.64% | TXL: 2.17% | RXL: 13.71% | INTL: 1.89% | Energy: 1727874400
MONITORED: % | ON: 1.60% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 34.77% | TXL: 2.24% | RXL: 12.23% | INTL: 1.53% | Energy: 2737747440
MONITORED: % | ON: 1.20% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 28.46% | TXL: 1.71% | RXL: 9.18% | INTL: 1.16% | Energy: 3121536720
MONITORED: % | ON: 1.26% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 29.41% | TXL: 1.88% | RXL: 9.59% | INTL: 1.21% | Energy: 3865377120
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.63% | TXL: 2.36% | RXL: 8.11% | INTL: 1.02% | Energy: 4547078800
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.10% | TXL: 2.65% | RXL: 6.99% | INTL: 0.88% | Energy: 5198360480
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.43% | TXL: 2.58% | RXL: 6.15% | INTL: 0.78% | Energy: 5694511280
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.02% | TXL: 2.48% | RXL: 5.48% | INTL: 0.71% | Energy: 6130283920
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.08% | TXL: 2.47% | RXL: 4.99% | INTL: 0.65% | Energy: 6679566800
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.29% | TXL: 2.44% | RXL: 4.58% | INTL: 0.60% | Energy: 7137857520
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.55% | TXL: 2.38% | RXL: 4.24% | INTL: 0.57% | Energy: 7580173840
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.97% | TXL: 2.34% | RXL: 3.97% | INTL: 0.53% | Energy: 8049163760
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.50% | TXL: 2.31% | RXL: 3.74% | INTL: 0.51% | Energy: 8522233600
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.24% | TXL: 2.28% | RXL: 3.63% | INTL: 0.50% | Energy: 8756332960
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.86% | TXL: 2.27% | RXL: 3.44% | INTL: 0.47% | Energy: 9216953440
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.54% | TXL: 2.24% | RXL: 3.29% | INTL: 0.46% | Energy: 9700624480
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.25% | TXL: 2.22% | RXL: 3.15% | INTL: 0.44% | Energy: 10167352880
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.98% | TXL: 2.21% | RXL: 3.02% | INTL: 0.43% | Energy: 10626095840
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.71% | TXL: 2.18% | RXL: 2.90% | INTL: 0.42% | Energy: 11061764960
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.56% | TXL: 2.18% | RXL: 2.82% | INTL: 0.41% | Energy: 11566795600
