MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 2.36% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 37.15% | TXL: 0.79% | RXL: 14.87% | INTL: 0.64% | Energy: 431445680
MONITORED: % | ON: 1.46% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 27.50% | TXL: 0.27% | RXL: 10.00% | INTL: 0.47% | Energy: 1240982160
MONITORED: % | ON: 1.24% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 24.39% | TXL: 0.21% | RXL: 8.44% | INTL: 0.41% | Energy: 1878762000
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.60% | TXL: 0.16% | RXL: 6.31% | INTL: 0.32% | Energy: 2209363280
MONITORED: % | ON: 1.32% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.07% | TXL: 0.17% | RXL: 6.21% | INTL: 0.31% | Energy: 2625565360
MONITORED: % | ON: 2.95% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 16.14% | TXL: 0.15% | RXL: 4.99% | INTL: 0.25% | Energy: 2916774720
MONITORED: % | ON: 4.08% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.41% | TXL: 0.13% | RXL: 4.14% | INTL: 0.21% | Energy: 3222936560
MONITORED: % | ON: 4.88% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.47% | TXL: 0.12% | RXL: 3.54% | INTL: 0.18% | Energy: 3528786000
MONITORED: % | ON: 5.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.05% | TXL: 0.11% | RXL: 3.10% | INTL: 0.16% | Energy: 3828627920
MONITORED: % | ON: 5.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.86% | TXL: 0.11% | RXL: 2.73% | INTL: 0.14% | Energy: 4155616640
MONITORED: % | ON: 6.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.01% | TXL: 0.10% | RXL: 2.46% | INTL: 0.12% | Energy: 4450985760
MONITORED: % | ON: 6.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.28% | TXL: 0.10% | RXL: 2.24% | INTL: 0.11% | Energy: 4755809120
MONITORED: % | ON: 6.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.67% | TXL: 0.09% | RXL: 2.05% | INTL: 0.10% | Energy: 5064820800
MONITORED: % | ON: 7.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.16% | TXL: 0.09% | RXL: 1.89% | INTL: 0.10% | Energy: 5373548800
MONITORED: % | ON: 7.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.92% | TXL: 0.09% | RXL: 1.81% | INTL: 0.09% | Energy: 5538948720
MONITORED: % | ON: 7.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.52% | TXL: 0.09% | RXL: 1.69% | INTL: 0.09% | Energy: 5842573360
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.16% | TXL: 0.09% | RXL: 1.58% | INTL: 0.08% | Energy: 6154777920
MONITORED: % | ON: 7.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.85% | TXL: 0.09% | RXL: 1.48% | INTL: 0.08% | Energy: 6463989440
MONITORED: % | ON: 7.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.58% | TXL: 0.09% | RXL: 1.40% | INTL: 0.07% | Energy: 6769394320
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.34% | TXL: 0.08% | RXL: 1.32% | INTL: 0.07% | Energy: 7073699200
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.12% | TXL: 0.08% | RXL: 1.26% | INTL: 0.06% | Energy: 7383277040
