MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.75% | TX: 0.05% | RX: 0.12% | INT: 0.00% | ONL: 44.01% | TXL: 1.68% | RXL: 18.35% | INTL: 2.11% | Energy: 514619440
MONITORED: % | ON: 1.79% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 35.51% | TXL: 0.53% | RXL: 14.30% | INTL: 1.85% | Energy: 1601914880
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 32.45% | TXL: 0.34% | RXL: 12.86% | INTL: 1.59% | Energy: 2501280880
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 26.75% | TXL: 0.25% | RXL: 9.71% | INTL: 1.20% | Energy: 2875049200
MONITORED: % | ON: 1.63% | TX: 0.00% | RX: 0.07% | INT: 0.00% | ONL: 26.07% | TXL: 0.24% | RXL: 9.60% | INTL: 1.19% | Energy: 3401783600
MONITORED: % | ON: 3.20% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 20.96% | TXL: 0.20% | RXL: 7.71% | INTL: 0.95% | Energy: 3693489840
MONITORED: % | ON: 4.29% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 17.41% | TXL: 0.18% | RXL: 6.40% | INTL: 0.79% | Energy: 3999051600
MONITORED: % | ON: 5.06% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 14.89% | TXL: 0.16% | RXL: 5.47% | INTL: 0.68% | Energy: 4305388960
MONITORED: % | ON: 5.63% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.04% | TXL: 0.15% | RXL: 4.79% | INTL: 0.59% | Energy: 4605203920
MONITORED: % | ON: 6.10% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.49% | TXL: 0.14% | RXL: 4.21% | INTL: 0.52% | Energy: 4931546160
