MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 2.17% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 39.92% | TXL: 1.71% | RXL: 14.79% | INTL: 0.32% | Energy: 464312640
MONITORED: % | ON: 1.69% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 32.95% | TXL: 2.48% | RXL: 11.07% | INTL: 0.32% | Energy: 1529972880
MONITORED: % | ON: 1.51% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 30.18% | TXL: 2.42% | RXL: 9.76% | INTL: 0.33% | Energy: 2401912800
MONITORED: % | ON: 1.14% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 25.04% | TXL: 1.88% | RXL: 7.29% | INTL: 0.28% | Energy: 2773295600
MONITORED: % | ON: 1.17% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 25.78% | TXL: 2.02% | RXL: 7.65% | INTL: 0.29% | Energy: 3417747440
MONITORED: % | ON: 0.97% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 22.98% | TXL: 1.66% | RXL: 6.51% | INTL: 0.27% | Energy: 3771514720
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 21.12% | TXL: 1.52% | RXL: 5.67% | INTL: 0.26% | Energy: 4167195520
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 20.07% | TXL: 1.58% | RXL: 4.97% | INTL: 0.24% | Energy: 4635294560
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.22% | TXL: 1.61% | RXL: 4.43% | INTL: 0.23% | Energy: 5072531840
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.63% | TXL: 1.66% | RXL: 4.03% | INTL: 0.22% | Energy: 5588048800
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.06% | TXL: 1.65% | RXL: 3.70% | INTL: 0.21% | Energy: 6003040080
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.66% | TXL: 1.68% | RXL: 3.42% | INTL: 0.20% | Energy: 6462071920
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.33% | TXL: 1.71% | RXL: 3.19% | INTL: 0.19% | Energy: 6932719600
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.06% | TXL: 1.72% | RXL: 3.01% | INTL: 0.19% | Energy: 7402476240
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.92% | TXL: 1.73% | RXL: 2.91% | INTL: 0.19% | Energy: 7648017760
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.67% | TXL: 1.75% | RXL: 2.75% | INTL: 0.18% | Energy: 8094913680
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.47% | TXL: 1.75% | RXL: 2.62% | INTL: 0.18% | Energy: 8561494240
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.30% | TXL: 1.76% | RXL: 2.51% | INTL: 0.18% | Energy: 9027939200
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.15% | TXL: 1.78% | RXL: 2.40% | INTL: 0.17% | Energy: 9487821360
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.00% | TXL: 1.79% | RXL: 2.31% | INTL: 0.17% | Energy: 9940566640
