MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.49% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 42.69% | TXL: 1.11% | RXL: 17.46% | INTL: 1.37% | Energy: 494449760
MONITORED: % | ON: 1.76% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 33.76% | TXL: 0.74% | RXL: 13.12% | INTL: 1.14% | Energy: 1530392720
MONITORED: % | ON: 1.63% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 31.11% | TXL: 0.45% | RXL: 11.98% | INTL: 1.01% | Energy: 2406842320
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 25.69% | TXL: 0.33% | RXL: 9.02% | INTL: 0.77% | Energy: 2769421200
MONITORED: % | ON: 1.70% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 24.82% | TXL: 0.30% | RXL: 8.83% | INTL: 0.76% | Energy: 3261003040
MONITORED: % | ON: 3.26% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 19.94% | TXL: 0.24% | RXL: 7.09% | INTL: 0.61% | Energy: 3549904800
MONITORED: % | ON: 4.35% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 16.54% | TXL: 0.20% | RXL: 5.88% | INTL: 0.51% | Energy: 3853359840
MONITORED: % | ON: 5.12% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 14.12% | TXL: 0.17% | RXL: 5.02% | INTL: 0.43% | Energy: 4156574000
MONITORED: % | ON: 5.69% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 12.35% | TXL: 0.15% | RXL: 4.39% | INTL: 0.38% | Energy: 4454339360
MONITORED: % | ON: 6.17% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.13% | RXL: 3.87% | INTL: 0.33% | Energy: 4776907920
MONITORED: % | ON: 6.51% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.12% | RXL: 3.49% | INTL: 0.30% | Energy: 5071070880
MONITORED: % | ON: 6.80% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 8.91% | TXL: 0.11% | RXL: 3.17% | INTL: 0.27% | Energy: 5373318560
MONITORED: % | ON: 7.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 8.15% | TXL: 0.10% | RXL: 2.90% | INTL: 0.25% | Energy: 5679312400
MONITORED: % | ON: 7.24% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 7.52% | TXL: 0.10% | RXL: 2.67% | INTL: 0.23% | Energy: 5986227760
MONITORED: % | ON: 7.34% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 7.21% | TXL: 0.09% | RXL: 2.56% | INTL: 0.22% | Energy: 6149356480
MONITORED: % | ON: 7.50% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 6.72% | TXL: 0.09% | RXL: 2.39% | INTL: 0.21% | Energy: 6449642480
MONITORED: % | ON: 7.64% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 6.27% | TXL: 0.08% | RXL: 2.23% | INTL: 0.19% | Energy: 6758860480
MONITORED: % | ON: 7.76% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 5.89% | TXL: 0.08% | RXL: 2.09% | INTL: 0.18% | Energy: 7066139920
MONITORED: % | ON: 7.87% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 5.55% | TXL: 0.07% | RXL: 1.97% | INTL: 0.17% | Energy: 7368917040
MONITORED: % | ON: 7.97% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 5.25% | TXL: 0.07% | RXL: 1.87% | INTL: 0.16% | Energy: 7671159920
MONITORED: % | ON: 8.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.98% | TXL: 0.07% | RXL: 1.77% | INTL: 0.15% | Energy: 7977363840
MONITORED: % | ON: 8.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.74% | TXL: 0.06% | RXL: 1.68% | INTL: 0.15% | Energy: 8277322880
MONITORED: % | ON: 8.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.52% | TXL: 0.06% | RXL: 1.61% | INTL: 0.14% | Energy: 8578740320
MONITORED: % | ON: 8.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.31% | TXL: 0.06% | RXL: 1.53% | INTL: 0.13% | Energy: 8889484800
MONITORED: % | ON: 8.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.13% | TXL: 0.06% | RXL: 1.47% | INTL: 0.13% | Energy: 9192297840
MONITORED: % | ON: 8.38% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.97% | TXL: 0.05% | RXL: 1.41% | INTL: 0.12% | Energy: 9483922080
MONITORED: % | ON: 8.43% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.81% | TXL: 0.05% | RXL: 1.35% | INTL: 0.12% | Energy: 9791561680
MONITORED: % | ON: 8.45% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.73% | TXL: 0.05% | RXL: 1.32% | INTL: 0.11% | Energy: 9955807680
MONITORED: % | ON: 8.50% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.59% | TXL: 0.05% | RXL: 1.28% | INTL: 0.11% | Energy: 10258275280
