MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11960000
MONITORED: % | ON: 21.52% | TX: 0.46% | RX: 0.54% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 97284800
MONITORED: % | ON: 21.64% | TX: 0.80% | RX: 1.48% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 395520480
MONITORED: % | ON: 20.21% | TX: 1.05% | RX: 1.75% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 843497680
MONITORED: % | ON: 19.74% | TX: 1.02% | RX: 1.73% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1286738320
MONITORED: % | ON: 19.24% | TX: 1.07% | RX: 1.74% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1711647120
MONITORED: % | ON: 19.10% | TX: 1.08% | RX: 1.72% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2152060800
MONITORED: % | ON: 19.05% | TX: 1.08% | RX: 1.73% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2587256560
MONITORED: % | ON: 19.14% | TX: 1.09% | RX: 1.75% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3030172240
MONITORED: % | ON: 19.03% | TX: 1.09% | RX: 1.75% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3470823040
MONITORED: % | ON: 18.84% | TX: 1.10% | RX: 1.74% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3901139920
MONITORED: % | ON: 18.72% | TX: 1.10% | RX: 1.74% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4343959360
MONITORED: % | ON: 18.69% | TX: 1.12% | RX: 1.74% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4786429680
MONITORED: % | ON: 18.68% | TX: 1.12% | RX: 1.73% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5213672160
MONITORED: % | ON: 18.59% | TX: 1.13% | RX: 1.72% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5647455760
MONITORED: % | ON: 18.55% | TX: 1.13% | RX: 1.71% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6006753440
MONITORED: % | ON: 18.49% | TX: 1.13% | RX: 1.71% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6207945920
MONITORED: % | ON: 18.37% | TX: 1.13% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6636158560
MONITORED: % | ON: 18.38% | TX: 1.13% | RX: 1.71% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7072174800
MONITORED: % | ON: 18.25% | TX: 1.13% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7496342480
MONITORED: % | ON: 18.18% | TX: 1.13% | RX: 1.69% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7928659040
MONITORED: % | ON: 18.19% | TX: 1.13% | RX: 1.69% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8368103120
MONITORED: % | ON: 18.23% | TX: 1.13% | RX: 1.69% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8815502960
MONITORED: % | ON: 18.24% | TX: 1.13% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9253979120
MONITORED: % | ON: 18.27% | TX: 1.13% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9680675600
MONITORED: % | ON: 18.30% | TX: 1.12% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10126463680
MONITORED: % | ON: 18.35% | TX: 1.12% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10571600080
MONITORED: % | ON: 18.35% | TX: 1.12% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11020296400
MONITORED: % | ON: 18.29% | TX: 1.12% | RX: 1.70% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11435922800
MONITORED: % | ON: 18.24% | TX: 1.13% | RX: 1.69% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11871453680
MONITORED: % | ON: 18.29% | TX: 1.12% | RX: 1.70% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12028093120
