MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11800000
MONITORED: % | ON: 22.03% | TX: 0.19% | RX: 0.76% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 97685120
MONITORED: % | ON: 26.08% | TX: 1.66% | RX: 1.23% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 409970080
MONITORED: % | ON: 29.45% | TX: 2.19% | RX: 1.55% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 908076320
MONITORED: % | ON: 31.69% | TX: 2.70% | RX: 1.61% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1414402320
MONITORED: % | ON: 32.65% | TX: 2.88% | RX: 1.66% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1904091760
MONITORED: % | ON: 32.42% | TX: 2.92% | RX: 1.66% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2392738160
MONITORED: % | ON: 32.77% | TX: 3.00% | RX: 1.68% | INT: 0.15% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2885312480
MONITORED: % | ON: 33.25% | TX: 3.04% | RX: 1.70% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3388888240
MONITORED: % | ON: 33.07% | TX: 3.04% | RX: 1.68% | INT: 0.15% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3880008240
MONITORED: % | ON: 33.19% | TX: 3.05% | RX: 1.69% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4372448080
MONITORED: % | ON: 32.70% | TX: 3.01% | RX: 1.70% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4855697680
MONITORED: % | ON: 32.80% | TX: 3.02% | RX: 1.72% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5355069360
MONITORED: % | ON: 32.79% | TX: 3.03% | RX: 1.71% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5832416480
MONITORED: % | ON: 32.67% | TX: 3.02% | RX: 1.70% | INT: 0.17% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6318107120
MONITORED: % | ON: 32.56% | TX: 3.02% | RX: 1.70% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6716752080
MONITORED: % | ON: 32.66% | TX: 3.04% | RX: 1.71% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6950535040
MONITORED: % | ON: 32.45% | TX: 3.03% | RX: 1.70% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7425844320
MONITORED: % | ON: 32.44% | TX: 3.04% | RX: 1.69% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7912031120
MONITORED: % | ON: 32.32% | TX: 3.02% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8387170800
MONITORED: % | ON: 32.37% | TX: 3.04% | RX: 1.69% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8880640480
MONITORED: % | ON: 32.39% | TX: 3.04% | RX: 1.69% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9373493360
MONITORED: % | ON: 32.36% | TX: 3.04% | RX: 1.69% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9868897360
MONITORED: % | ON: 32.30% | TX: 3.04% | RX: 1.69% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10354367120
MONITORED: % | ON: 32.34% | TX: 3.05% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10832068800
MONITORED: % | ON: 32.40% | TX: 3.06% | RX: 1.69% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11333725280
MONITORED: % | ON: 32.41% | TX: 3.07% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11826551680
MONITORED: % | ON: 32.31% | TX: 3.05% | RX: 1.67% | INT: 0.15% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12320066720
MONITORED: % | ON: 32.32% | TX: 3.06% | RX: 1.67% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12791133760
MONITORED: % | ON: 32.26% | TX: 3.05% | RX: 1.67% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13277737200
MONITORED: % | ON: 32.23% | TX: 3.04% | RX: 1.66% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13446131360
MONITORED: % | ON: 32.21% | TX: 3.04% | RX: 1.66% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13923968320
MONITORED: % | ON: 32.27% | TX: 3.05% | RX: 1.66% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14413714000
MONITORED: % | ON: 32.28% | TX: 3.05% | RX: 1.66% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14899825520
MONITORED: % | ON: 32.38% | TX: 3.06% | RX: 1.67% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15383240000
MONITORED: % | ON: 32.36% | TX: 3.06% | RX: 1.67% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880543280
MONITORED: % | ON: 32.46% | TX: 3.07% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16363930240
MONITORED: % | ON: 32.42% | TX: 3.07% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16860824480
MONITORED: % | ON: 32.45% | TX: 3.08% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17345421120
MONITORED: % | ON: 32.47% | TX: 3.08% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17836705040
MONITORED: % | ON: 32.38% | TX: 3.07% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18321672080
MONITORED: % | ON: 32.44% | TX: 3.07% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18821942480
MONITORED: % | ON: 32.45% | TX: 3.07% | RX: 1.68% | INT: 0.16% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19325354720
