MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 82.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11570000
MONITORED: % | ON: 16.94% | TX: 0.19% | RX: 0.13% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 92964240
MONITORED: % | ON: 12.55% | TX: 0.05% | RX: 0.16% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 365235600
MONITORED: % | ON: 19.63% | TX: 0.87% | RX: 1.01% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 839428160
MONITORED: % | ON: 22.82% | TX: 1.18% | RX: 1.37% | INT: 0.14% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1319818320
MONITORED: % | ON: 23.90% | TX: 1.41% | RX: 1.39% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1778377520
MONITORED: % | ON: 24.35% | TX: 1.43% | RX: 1.44% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2246710560
MONITORED: % | ON: 24.14% | TX: 1.45% | RX: 1.36% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2697646480
MONITORED: % | ON: 23.69% | TX: 1.47% | RX: 1.29% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3145949520
MONITORED: % | ON: 23.32% | TX: 1.47% | RX: 1.24% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3595724480
MONITORED: % | ON: 23.19% | TX: 1.47% | RX: 1.19% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4043032080
MONITORED: % | ON: 22.78% | TX: 1.47% | RX: 1.15% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4493292480
MONITORED: % | ON: 22.63% | TX: 1.45% | RX: 1.14% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4943933200
MONITORED: % | ON: 22.49% | TX: 1.45% | RX: 1.12% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5379940320
MONITORED: % | ON: 22.41% | TX: 1.46% | RX: 1.09% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5828776880
MONITORED: % | ON: 22.29% | TX: 1.46% | RX: 1.07% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6196872880
MONITORED: % | ON: 22.22% | TX: 1.46% | RX: 1.06% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6403292880
MONITORED: % | ON: 22.14% | TX: 1.46% | RX: 1.04% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6847712720
MONITORED: % | ON: 22.09% | TX: 1.46% | RX: 1.04% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7293780000
MONITORED: % | ON: 22.11% | TX: 1.46% | RX: 1.03% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7740462560
MONITORED: % | ON: 21.99% | TX: 1.44% | RX: 1.03% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8184383120
