MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 82.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12110000
MONITORED: % | ON: 16.74% | TX: 0.19% | RX: 0.18% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 93121200
MONITORED: % | ON: 17.08% | TX: 0.73% | RX: 0.58% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 380282480
MONITORED: % | ON: 24.71% | TX: 1.77% | RX: 1.05% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 874738080
MONITORED: % | ON: 26.79% | TX: 2.11% | RX: 1.18% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1362540000
MONITORED: % | ON: 28.31% | TX: 2.39% | RX: 1.27% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1841190640
MONITORED: % | ON: 28.79% | TX: 2.44% | RX: 1.35% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2327054880
MONITORED: % | ON: 29.76% | TX: 2.56% | RX: 1.45% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2819972160
MONITORED: % | ON: 29.69% | TX: 2.56% | RX: 1.47% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3297682960
MONITORED: % | ON: 29.80% | TX: 2.59% | RX: 1.47% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3784663440
MONITORED: % | ON: 30.18% | TX: 2.67% | RX: 1.47% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4272982560
MONITORED: % | ON: 29.97% | TX: 2.62% | RX: 1.47% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4756130400
MONITORED: % | ON: 29.71% | TX: 2.60% | RX: 1.46% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5230412080
MONITORED: % | ON: 29.85% | TX: 2.61% | RX: 1.48% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5703930320
MONITORED: % | ON: 30.01% | TX: 2.62% | RX: 1.49% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6191088400
MONITORED: % | ON: 29.81% | TX: 2.60% | RX: 1.48% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6576790960
MONITORED: % | ON: 30.01% | TX: 2.63% | RX: 1.49% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6811611920
MONITORED: % | ON: 29.85% | TX: 2.60% | RX: 1.48% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7279981760
