MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 81.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10970000
MONITORED: % | ON: 17.06% | TX: 0.19% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 93637760
MONITORED: % | ON: 13.28% | TX: 0.21% | RX: 0.23% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 368300400
MONITORED: % | ON: 17.76% | TX: 0.84% | RX: 0.60% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 826343200
MONITORED: % | ON: 20.95% | TX: 1.17% | RX: 0.91% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1298860400
MONITORED: % | ON: 23.38% | TX: 1.54% | RX: 0.93% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1771005040
MONITORED: % | ON: 24.30% | TX: 1.70% | RX: 0.98% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2245377200
MONITORED: % | ON: 24.66% | TX: 1.74% | RX: 1.03% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2709027280
MONITORED: % | ON: 24.67% | TX: 1.74% | RX: 1.06% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3170236240
MONITORED: % | ON: 25.11% | TX: 1.83% | RX: 1.07% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3647380720
MONITORED: % | ON: 25.28% | TX: 1.87% | RX: 1.08% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4112813840
MONITORED: % | ON: 25.00% | TX: 1.85% | RX: 1.08% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4574397840
MONITORED: % | ON: 25.22% | TX: 1.88% | RX: 1.09% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5049061200
MONITORED: % | ON: 25.21% | TX: 1.90% | RX: 1.08% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5500286160
