MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 26.80% | TX: 0.19% | RX: 0.75% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 101552000
MONITORED: % | ON: 22.91% | TX: 0.90% | RX: 1.09% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 399200560
MONITORED: % | ON: 26.54% | TX: 1.72% | RX: 1.37% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 887922480
MONITORED: % | ON: 24.39% | TX: 1.63% | RX: 1.17% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1335841040
MONITORED: % | ON: 24.13% | TX: 1.66% | RX: 1.10% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1781629680
MONITORED: % | ON: 23.84% | TX: 1.68% | RX: 1.06% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2237677040
MONITORED: % | ON: 23.25% | TX: 1.65% | RX: 1.01% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2678410240
MONITORED: % | ON: 23.05% | TX: 1.65% | RX: 0.97% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3129412640
MONITORED: % | ON: 23.16% | TX: 1.68% | RX: 0.96% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3591087280
MONITORED: % | ON: 22.98% | TX: 1.68% | RX: 0.93% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4036620000
MONITORED: % | ON: 22.84% | TX: 1.68% | RX: 0.92% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4494253520
MONITORED: % | ON: 22.54% | TX: 1.65% | RX: 0.90% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4941355680
MONITORED: % | ON: 22.57% | TX: 1.67% | RX: 0.89% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5383979040
MONITORED: % | ON: 22.37% | TX: 1.65% | RX: 0.88% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5826095680
MONITORED: % | ON: 22.25% | TX: 1.64% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6195026400
MONITORED: % | ON: 22.25% | TX: 1.64% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6405213440
MONITORED: % | ON: 22.14% | TX: 1.63% | RX: 0.86% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6847526080
MONITORED: % | ON: 22.15% | TX: 1.64% | RX: 0.86% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7297163600
MONITORED: % | ON: 22.02% | TX: 1.62% | RX: 0.86% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7735197200
MONITORED: % | ON: 22.08% | TX: 1.63% | RX: 0.86% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8190097200
MONITORED: % | ON: 22.06% | TX: 1.64% | RX: 0.85% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8641807760
MONITORED: % | ON: 22.05% | TX: 1.64% | RX: 0.85% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9100314080
MONITORED: % | ON: 22.00% | TX: 1.64% | RX: 0.84% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9547893680
MONITORED: % | ON: 21.92% | TX: 1.64% | RX: 0.84% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9978506320
MONITORED: % | ON: 21.82% | TX: 1.64% | RX: 0.84% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10427943200
MONITORED: % | ON: 21.88% | TX: 1.63% | RX: 0.84% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10886512240
MONITORED: % | ON: 21.87% | TX: 1.64% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11348231840
MONITORED: % | ON: 21.91% | TX: 1.64% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11785661200
MONITORED: % | ON: 21.90% | TX: 1.64% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12238566400
MONITORED: % | ON: 21.88% | TX: 1.64% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12393185360
MONITORED: % | ON: 21.87% | TX: 1.64% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12834955520
MONITORED: % | ON: 21.91% | TX: 1.65% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13283996000
MONITORED: % | ON: 21.83% | TX: 1.64% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13723502160
MONITORED: % | ON: 21.84% | TX: 1.65% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14158091760
MONITORED: % | ON: 21.83% | TX: 1.65% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14615287040
MONITORED: % | ON: 21.81% | TX: 1.65% | RX: 0.83% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15048362720
MONITORED: % | ON: 21.79% | TX: 1.64% | RX: 0.82% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15505221760
MONITORED: % | ON: 21.80% | TX: 1.64% | RX: 0.82% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15949920320
MONITORED: % | ON: 21.81% | TX: 1.65% | RX: 0.82% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16402018960
MONITORED: % | ON: 21.84% | TX: 1.65% | RX: 0.82% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16862866000
MONITORED: % | ON: 21.84% | TX: 1.65% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17315370000
MONITORED: % | ON: 21.80% | TX: 1.65% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17770105200
MONITORED: % | ON: 21.83% | TX: 1.65% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18226876880
MONITORED: % | ON: 21.81% | TX: 1.65% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18432802400
MONITORED: % | ON: 21.78% | TX: 1.65% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18812075920
MONITORED: % | ON: 21.73% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19256282720
MONITORED: % | ON: 21.74% | TX: 1.64% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19701748240
MONITORED: % | ON: 21.74% | TX: 1.64% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20177990320
MONITORED: % | ON: 21.73% | TX: 1.64% | RX: 0.81% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20620953040
MONITORED: % | ON: 21.74% | TX: 1.65% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21069185760
MONITORED: % | ON: 21.73% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21527342560
MONITORED: % | ON: 21.71% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21983227680
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22411222160
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22870074720
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23313590960
MONITORED: % | ON: 21.71% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23744897280
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24196563120
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24468206160
MONITORED: % | ON: 21.67% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24805811360
MONITORED: % | ON: 21.69% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25255595200
MONITORED: % | ON: 21.68% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25694343200
MONITORED: % | ON: 21.65% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26141259520
MONITORED: % | ON: 21.62% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26576558960
MONITORED: % | ON: 21.64% | TX: 1.64% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27038721360
