MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7380000
MONITORED: % | ON: 63.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10120000
MONITORED: % | ON: 15.82% | TX: 0.00% | RX: 0.23% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 92592400
MONITORED: % | ON: 12.00% | TX: 0.05% | RX: 0.14% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 363284640
MONITORED: % | ON: 16.77% | TX: 0.51% | RX: 0.72% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 819365280
MONITORED: % | ON: 17.98% | TX: 0.68% | RX: 0.89% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1267842320
MONITORED: % | ON: 18.95% | TX: 0.82% | RX: 0.98% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1707080800
MONITORED: % | ON: 19.05% | TX: 0.88% | RX: 0.94% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2151052000
MONITORED: % | ON: 18.84% | TX: 0.89% | RX: 0.89% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2582053520
MONITORED: % | ON: 18.73% | TX: 0.93% | RX: 0.84% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3018691680
MONITORED: % | ON: 18.47% | TX: 0.92% | RX: 0.80% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3453684560
MONITORED: % | ON: 18.20% | TX: 0.91% | RX: 0.77% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3880287280
