MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 25.12% | TX: 0.51% | RX: 0.40% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 99615040
MONITORED: % | ON: 17.90% | TX: 0.68% | RX: 0.84% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 383383040
MONITORED: % | ON: 17.20% | TX: 1.03% | RX: 1.00% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 822142480
MONITORED: % | ON: 16.96% | TX: 1.19% | RX: 1.12% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1255986960
MONITORED: % | ON: 16.74% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1675680000
MONITORED: % | ON: 16.39% | TX: 1.23% | RX: 1.16% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2103029760
MONITORED: % | ON: 16.44% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2530559280
MONITORED: % | ON: 16.40% | TX: 1.25% | RX: 1.19% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2960432400
MONITORED: % | ON: 16.23% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3389023200
MONITORED: % | ON: 16.23% | TX: 1.25% | RX: 1.19% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3815597280
MONITORED: % | ON: 16.05% | TX: 1.23% | RX: 1.16% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4246847760
MONITORED: % | ON: 15.91% | TX: 1.22% | RX: 1.16% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4673938640
MONITORED: % | ON: 15.95% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5092761280
MONITORED: % | ON: 15.97% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5522848480
MONITORED: % | ON: 15.89% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5872058240
MONITORED: % | ON: 15.88% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6071374400
MONITORED: % | ON: 15.79% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6491675760
MONITORED: % | ON: 15.83% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6919706400
MONITORED: % | ON: 15.80% | TX: 1.23% | RX: 1.16% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7341625920
MONITORED: % | ON: 15.77% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7767234880
MONITORED: % | ON: 15.76% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8196391440
MONITORED: % | ON: 15.74% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8629720800
MONITORED: % | ON: 15.69% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9054250480
MONITORED: % | ON: 15.71% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9470660080
MONITORED: % | ON: 15.71% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9904969280
MONITORED: % | ON: 15.66% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10330833440
MONITORED: % | ON: 15.67% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10770976000
MONITORED: % | ON: 15.68% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11183181120
MONITORED: % | ON: 15.63% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11608538640
MONITORED: % | ON: 15.62% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11757298320
MONITORED: % | ON: 15.60% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12174458560
MONITORED: % | ON: 15.56% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12592762000
MONITORED: % | ON: 15.58% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13019524640
MONITORED: % | ON: 15.59% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13431366080
MONITORED: % | ON: 15.59% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13867779600
MONITORED: % | ON: 15.61% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14281484800
MONITORED: % | ON: 15.57% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14714952560
MONITORED: % | ON: 15.60% | TX: 1.25% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15139281360
MONITORED: % | ON: 15.63% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15569168480
MONITORED: % | ON: 15.63% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16002603040
MONITORED: % | ON: 15.59% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16428203680
MONITORED: % | ON: 15.57% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16861193680
MONITORED: % | ON: 15.54% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17286139920
MONITORED: % | ON: 15.56% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17487879120
MONITORED: % | ON: 15.58% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17854816240
MONITORED: % | ON: 15.56% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18280057680
MONITORED: % | ON: 15.56% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18701302240
MONITORED: % | ON: 15.54% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19150022400
MONITORED: % | ON: 15.54% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19571908560
MONITORED: % | ON: 15.53% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19993702400
MONITORED: % | ON: 15.52% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20429019520
MONITORED: % | ON: 15.50% | TX: 1.23% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20860761440
MONITORED: % | ON: 15.50% | TX: 1.24% | RX: 1.17% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21273005600
MONITORED: % | ON: 15.51% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21708196960
MONITORED: % | ON: 15.50% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22127998560
MONITORED: % | ON: 15.52% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22537630080
MONITORED: % | ON: 15.52% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22971526800
MONITORED: % | ON: 15.52% | TX: 1.24% | RX: 1.18% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23229486560
