MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.52% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 56.24% | TXL: 1.52% | RXL: 20.44% | INTL: 9.73% | Energy: 295881520
MONITORED: % | ON: 2.76% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 50.24% | TXL: 1.32% | RXL: 18.37% | INTL: 7.72% | Energy: 751629280
MONITORED: % | ON: 2.00% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 43.26% | TXL: 0.76% | RXL: 16.20% | INTL: 5.91% | Energy: 1203362240
MONITORED: % | ON: 1.77% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 42.10% | TXL: 0.57% | RXL: 15.88% | INTL: 5.44% | Energy: 1640461440
MONITORED: % | ON: 1.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 40.92% | TXL: 0.46% | RXL: 15.52% | INTL: 5.24% | Energy: 2030984400
MONITORED: % | ON: 1.55% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 40.00% | TXL: 0.39% | RXL: 15.24% | INTL: 5.11% | Energy: 2391859040
MONITORED: % | ON: 1.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 39.62% | TXL: 0.35% | RXL: 15.13% | INTL: 4.93% | Energy: 2767078400
MONITORED: % | ON: 1.43% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 38.82% | TXL: 0.31% | RXL: 14.86% | INTL: 4.72% | Energy: 3171116960
MONITORED: % | ON: 1.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 37.16% | TXL: 0.27% | RXL: 14.20% | INTL: 4.33% | Energy: 3539568240
MONITORED: % | ON: 1.24% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 33.82% | TXL: 0.25% | RXL: 12.59% | INTL: 3.79% | Energy: 3753016000
MONITORED: % | ON: 1.11% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 30.99% | TXL: 0.22% | RXL: 11.22% | INTL: 3.35% | Energy: 3951735440
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 28.74% | TXL: 0.21% | RXL: 10.14% | INTL: 3.02% | Energy: 4115304560
MONITORED: % | ON: 0.90% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.85% | TXL: 0.19% | RXL: 9.21% | INTL: 2.76% | Energy: 4270283360
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.47% | TXL: 0.18% | RXL: 8.53% | INTL: 2.55% | Energy: 4443310320
MONITORED: % | ON: 0.86% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.63% | TXL: 0.18% | RXL: 8.63% | INTL: 2.51% | Energy: 4610066320
MONITORED: % | ON: 0.88% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.72% | TXL: 0.18% | RXL: 8.72% | INTL: 2.48% | Energy: 4763870720
MONITORED: % | ON: 0.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.04% | TXL: 0.17% | RXL: 8.89% | INTL: 2.45% | Energy: 4964226960
MONITORED: % | ON: 0.93% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.18% | TXL: 0.17% | RXL: 8.98% | INTL: 2.43% | Energy: 5131742160
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.39% | TXL: 0.17% | RXL: 9.10% | INTL: 2.40% | Energy: 5305025920
