MONITORED: % | ON: 74.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6540000
MONITORED: % | ON: 44.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7260000
MONITORED: % | ON: 7.49% | TX: 0.08% | RX: 0.15% | INT: 0.00% | ONL: 21.52% | TXL: 0.64% | RXL: 7.28% | INTL: 1.49% | Energy: 496884240
MONITORED: % | ON: 8.93% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 13.90% | TXL: 0.25% | RXL: 2.93% | INTL: 0.48% | Energy: 1444837920
MONITORED: % | ON: 9.07% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 13.09% | TXL: 0.21% | RXL: 2.42% | INTL: 0.40% | Energy: 1789524800
MONITORED: % | ON: 9.27% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.92% | TXL: 0.15% | RXL: 1.65% | INTL: 0.28% | Energy: 2682229680
MONITORED: % | ON: 9.31% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.66% | TXL: 0.13% | RXL: 1.48% | INTL: 0.26% | Energy: 3018556160
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.20% | TXL: 0.11% | RXL: 1.18% | INTL: 0.21% | Energy: 3865245600
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.08% | TXL: 0.10% | RXL: 1.10% | INTL: 0.20% | Energy: 4239122560
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.86% | TXL: 0.09% | RXL: 0.96% | INTL: 0.18% | Energy: 5016056800
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.77% | TXL: 0.09% | RXL: 0.90% | INTL: 0.17% | Energy: 5434996960
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.66% | TXL: 0.08% | RXL: 0.83% | INTL: 0.16% | Energy: 6178126800
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.61% | TXL: 0.08% | RXL: 0.79% | INTL: 0.15% | Energy: 6644556240
MONITORED: % | ON: 9.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.53% | TXL: 0.08% | RXL: 0.74% | INTL: 0.15% | Energy: 7379664000
MONITORED: % | ON: 9.48% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.49% | TXL: 0.07% | RXL: 0.71% | INTL: 0.14% | Energy: 7837537680
MONITORED: % | ON: 9.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.43% | TXL: 0.07% | RXL: 0.67% | INTL: 0.14% | Energy: 8520751920
MONITORED: % | ON: 9.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.07% | RXL: 0.64% | INTL: 0.13% | Energy: 9049518000
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.07% | RXL: 0.62% | INTL: 0.13% | Energy: 9714365920
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.07% | RXL: 0.60% | INTL: 0.13% | Energy: 10259539360
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.06% | RXL: 0.58% | INTL: 0.12% | Energy: 10861015680
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.06% | RXL: 0.56% | INTL: 0.12% | Energy: 11433700400
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.06% | RXL: 0.54% | INTL: 0.12% | Energy: 12048684560
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.06% | RXL: 0.53% | INTL: 0.12% | Energy: 12669859680
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.06% | RXL: 0.51% | INTL: 0.11% | Energy: 13225711520
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.06% | RXL: 0.50% | INTL: 0.11% | Energy: 13866002640
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.06% | RXL: 0.49% | INTL: 0.11% | Energy: 14391461520
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.06% | RXL: 0.48% | INTL: 0.11% | Energy: 15086008000
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.06% | RXL: 0.47% | INTL: 0.11% | Energy: 15552187200
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.11% | TXL: 0.06% | RXL: 0.46% | INTL: 0.11% | Energy: 16294997520
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.06% | RXL: 0.45% | INTL: 0.11% | Energy: 16708027200
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.06% | RXL: 0.43% | INTL: 0.10% | Energy: 17498907920
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.06% | RXL: 0.43% | INTL: 0.10% | Energy: 17906430480
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.06% | RXL: 0.42% | INTL: 0.10% | Energy: 18709408000
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.06% | RXL: 0.42% | INTL: 0.10% | Energy: 19055742240
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.06% | RXL: 0.41% | INTL: 0.10% | Energy: 19918399920
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.41% | INTL: 0.10% | Energy: 20240167040
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.40% | INTL: 0.10% | Energy: 21106410320
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.06% | RXL: 0.39% | INTL: 0.10% | Energy: 21424960720
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.06% | RXL: 0.39% | INTL: 0.10% | Energy: 22327730240
MONITORED: % | ON: 9.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.06% | RXL: 0.38% | INTL: 0.10% | Energy: 22631854880
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.05% | RXL: 0.38% | INTL: 0.10% | Energy: 23537627280
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.05% | RXL: 0.37% | INTL: 0.10% | Energy: 23872830080
