MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10320000
MONITORED: % | ON: 8.03% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 20.31% | TXL: 0.75% | RXL: 6.80% | INTL: 0.89% | Energy: 486567760
MONITORED: % | ON: 8.98% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 13.39% | TXL: 0.35% | RXL: 2.53% | INTL: 0.31% | Energy: 1418389120
MONITORED: % | ON: 9.08% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.70% | TXL: 0.29% | RXL: 2.09% | INTL: 0.27% | Energy: 1762565920
MONITORED: % | ON: 9.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.69% | TXL: 0.23% | RXL: 1.41% | INTL: 0.20% | Energy: 2656513280
MONITORED: % | ON: 9.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.21% | RXL: 1.27% | INTL: 0.19% | Energy: 2995618400
MONITORED: % | ON: 9.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.18% | RXL: 1.01% | INTL: 0.16% | Energy: 3845361680
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.98% | TXL: 0.17% | RXL: 0.94% | INTL: 0.16% | Energy: 4219843760
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.16% | RXL: 0.81% | INTL: 0.15% | Energy: 5000255200
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.16% | RXL: 0.75% | INTL: 0.15% | Energy: 5422295760
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.15% | RXL: 0.69% | INTL: 0.14% | Energy: 6166451280
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.14% | RXL: 0.65% | INTL: 0.14% | Energy: 6631616960
