MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 48.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8460000
MONITORED: % | ON: 7.85% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 19.39% | TXL: 0.98% | RXL: 5.56% | INTL: 0.40% | Energy: 469738240
MONITORED: % | ON: 9.09% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 12.96% | TXL: 0.37% | RXL: 2.11% | INTL: 0.16% | Energy: 1399155600
MONITORED: % | ON: 9.23% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 12.30% | TXL: 0.30% | RXL: 1.73% | INTL: 0.14% | Energy: 1742118480
MONITORED: % | ON: 9.43% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 11.36% | TXL: 0.20% | RXL: 1.17% | INTL: 0.11% | Energy: 2635570000
MONITORED: % | ON: 9.48% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 11.15% | TXL: 0.17% | RXL: 1.05% | INTL: 0.11% | Energy: 2973996560
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.13% | RXL: 0.83% | INTL: 0.09% | Energy: 3820789760
MONITORED: % | ON: 9.56% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.69% | TXL: 0.12% | RXL: 0.77% | INTL: 0.09% | Energy: 4194396800
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.10% | RXL: 0.67% | INTL: 0.08% | Energy: 4972440320
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.10% | RXL: 0.62% | INTL: 0.08% | Energy: 5390849200
MONITORED: % | ON: 9.62% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.09% | RXL: 0.57% | INTL: 0.08% | Energy: 6135200400
MONITORED: % | ON: 9.63% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.08% | RXL: 0.54% | INTL: 0.08% | Energy: 6598620480
MONITORED: % | ON: 9.64% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.07% | RXL: 0.50% | INTL: 0.08% | Energy: 7333194400
MONITORED: % | ON: 9.65% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.07% | RXL: 0.47% | INTL: 0.08% | Energy: 7792152000
MONITORED: % | ON: 9.66% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.06% | RXL: 0.45% | INTL: 0.07% | Energy: 8477046160
MONITORED: % | ON: 9.67% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.12% | TXL: 0.06% | RXL: 0.43% | INTL: 0.07% | Energy: 9006982400
MONITORED: % | ON: 9.67% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.06% | RXL: 0.41% | INTL: 0.07% | Energy: 9671420560
MONITORED: % | ON: 9.67% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.05% | RXL: 0.40% | INTL: 0.07% | Energy: 10215650400
MONITORED: % | ON: 9.68% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.05% | RXL: 0.38% | INTL: 0.07% | Energy: 10821236960
