MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 8.67% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 18.34% | TXL: 0.95% | RXL: 4.74% | INTL: 0.30% | Energy: 465748880
MONITORED: % | ON: 9.23% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.74% | TXL: 0.42% | RXL: 1.83% | INTL: 0.12% | Energy: 1395643920
MONITORED: % | ON: 9.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.16% | TXL: 0.35% | RXL: 1.51% | INTL: 0.11% | Energy: 1738575120
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.35% | TXL: 0.27% | RXL: 1.03% | INTL: 0.09% | Energy: 2634876320
MONITORED: % | ON: 9.41% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.26% | RXL: 0.92% | INTL: 0.08% | Energy: 2974362480
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.22% | RXL: 0.74% | INTL: 0.07% | Energy: 3825580320
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.22% | RXL: 0.69% | INTL: 0.07% | Energy: 4201259680
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.20% | RXL: 0.60% | INTL: 0.07% | Energy: 4984076480
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.19% | RXL: 0.56% | INTL: 0.07% | Energy: 5405302080
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.19% | RXL: 0.51% | INTL: 0.07% | Energy: 6150838640
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.18% | RXL: 0.49% | INTL: 0.07% | Energy: 6619718000
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.18% | RXL: 0.45% | INTL: 0.07% | Energy: 7356098000
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.17% | RXL: 0.44% | INTL: 0.06% | Energy: 7820035920
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.17% | RXL: 0.41% | INTL: 0.06% | Energy: 8504701600
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.16% | RXL: 0.39% | INTL: 0.06% | Energy: 9038037760
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.16% | RXL: 0.38% | INTL: 0.06% | Energy: 9702866720
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.16% | RXL: 0.37% | INTL: 0.06% | Energy: 10252214720
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.22% | TXL: 0.15% | RXL: 0.36% | INTL: 0.06% | Energy: 10856583120
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.15% | RXL: 0.35% | INTL: 0.06% | Energy: 11434885840
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.15% | RXL: 0.34% | INTL: 0.06% | Energy: 12050071120
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.15% | RXL: 0.33% | INTL: 0.06% | Energy: 12676256800
