packet id 001 loss!!!
packet id 002 delay: 1148320
packet id 003 delay: 962800
packet id 004 delay: 847920
packet id 005 loss!!!
packet id 006 delay: 386760
packet id 007 delay: 264640
packet id 008 delay: 373080
packet id 009 delay: 419280
packet id 010 delay: 312640
packet id 011 delay: 580240
packet id 012 delay: 296160
packet id 013 delay: 423840
packet id 014 delay: 470040
packet id 015 delay: 1154240
packet id 016 delay: 449320
packet id 017 delay: 486720
packet id 018 delay: 435280
packet id 019 delay: 277920
packet id 020 delay: 379720
packet id 021 delay: 551880
packet id 022 loss!!!
packet id 023 delay: 300360
packet id 024 delay: 386800
packet id 025 delay: 433360
packet id 026 delay: 1081440
packet id 027 delay: 995080
packet id 028 loss!!!
packet id 029 loss!!!
packet id 030 delay: 618800
packet id 031 delay: 547200
packet id 032 delay: 809000
packet id 033 delay: 1727736
packet id 034 delay: 726760
packet id 035 delay: 419720
packet id 036 delay: 355200
packet id 037 delay: 377520
packet id 038 delay: 830440
packet id 039 delay: 370280
packet id 040 delay: 411960
packet id 041 delay: 320760
packet id 042 delay: 1029136
packet id 043 delay: 640288
packet id 044 delay: 469400
packet id 045 delay: 385960
packet id 046 delay: 3215592
packet id 047 delay: 270800
packet id 048 delay: 812560
packet id 049 delay: 465840
packet id 050 delay: 348760
packet id 051 delay: 738040
packet id 052 loss!!!
packet id 053 delay: 469640
packet id 054 delay: 409360
packet id 055 delay: 421360
packet id 056 delay: 495840
packet id 057 delay: 460000
packet id 058 delay: 510520
packet id 059 delay: 610672
packet id 060 delay: 430440
packet id 061 delay: 497160
packet id 062 delay: 336440
packet id 063 delay: 509480
packet id 064 delay: 755880
packet id 065 delay: 319560
packet id 066 delay: 385720
packet id 067 delay: 335920
packet id 068 delay: 364960
packet id 069 delay: 382360
packet id 070 delay: 481080
packet id 071 delay: 512880
packet id 072 delay: 395640
packet id 073 delay: 391680
packet id 074 delay: 1313320
packet id 075 delay: 725960
packet id 076 delay: 835520
packet id 077 delay: 472160
packet id 078 delay: 419400
packet id 079 delay: 752056
packet id 080 delay: 432760
packet id 081 delay: 423120
packet id 082 delay: 1693888
packet id 083 delay: 347560
packet id 084 delay: 752400
packet id 085 delay: 433360
packet id 086 delay: 423440
packet id 087 delay: 290960
packet id 088 delay: 528440
packet id 089 delay: 469760
packet id 090 delay: 1768120
packet id 091 delay: 416040
packet id 092 delay: 353280
packet id 093 delay: 2425552
packet id 094 delay: 2612840
packet id 095 delay: 453080
packet id 096 delay: 1436080
packet id 097 delay: 1597520
packet id 098 delay: 376720
packet id 099 delay: 385440
packet id 100 delay: 1085920
packet id 101 delay: 259560
packet id 102 delay: 488440
packet id 103 delay: 397960
packet id 104 delay: 363720
packet id 105 delay: 467320
packet id 106 delay: 399280
packet id 107 delay: 440400
packet id 108 loss!!!
packet id 109 delay: 595160
packet id 110 delay: 1840336
packet id 111 delay: 369040
packet id 112 delay: 334920
packet id 113 delay: 354880
packet id 114 delay: 317280
packet id 115 delay: 727600
packet id 116 delay: 339280
packet id 117 delay: 469040
packet id 118 delay: 488520
packet id 119 delay: 1022736
packet id 120 delay: 472680
packet id 121 delay: 422320
packet id 122 delay: 464280
packet id 123 delay: 1405400
packet id 124 delay: 415720
packet id 125 delay: 387680
packet id 126 delay: 1025232
packet id 127 delay: 466480
packet id 128 delay: 667960
packet id 129 delay: 327240
packet id 130 delay: 605880
packet id 131 delay: 372120
packet id 132 delay: 469440
packet id 133 delay: 529480
packet id 134 delay: 1679776
packet id 135 delay: 1223440
packet id 136 delay: 678400
packet id 137 delay: 2953680
packet id 138 loss!!!
packet id 139 delay: 308800
packet id 140 delay: 442960
packet id 141 loss!!!
packet id 142 delay: 1872592
packet id 143 delay: 486440
packet id 144 delay: 1447152
packet id 145 delay: 1293496
packet id 146 loss!!!
packet id 147 delay: 3187960
packet id 148 loss!!!
packet id 149 delay: 3177992
packet id 150 delay: 689120
packet id 151 delay: 666768
packet id 152 delay: 405560
packet id 153 delay: 390360
packet id 154 delay: 579960
packet id 155 delay: 496480
packet id 156 delay: 324400
packet id 157 delay: 5861192
packet id 158 delay: 369920
packet id 159 delay: 569240
packet id 160 loss!!!
packet id 161 delay: 462360
packet id 162 delay: 381680
packet id 163 delay: 342600
packet id 164 delay: 1546640
packet id 165 delay: 433880
packet id 166 delay: 429800
packet id 167 delay: 665000
packet id 168 delay: 459440
packet id 169 delay: 393360
packet id 170 delay: 504760
packet id 171 delay: 380160
packet id 172 delay: 309920
packet id 173 delay: 367360
packet id 174 delay: 705080
packet id 175 loss!!!
packet id 176 delay: 495440
packet id 177 delay: 887000
packet id 178 delay: 453960
packet id 179 delay: 399880
packet id 180 delay: 628120
packet id 181 delay: 795680
packet id 182 delay: 1235240
packet id 183 delay: 632840
packet id 184 delay: 417440
packet id 185 delay: 674360
packet id 186 delay: 509720
packet id 187 loss!!!
packet id 188 delay: 4380800
packet id 189 delay: 429080
packet id 190 delay: 357720
packet id 191 delay: 595920
packet id 192 delay: 383800
packet id 193 delay: 206600
packet id 194 delay: 604760
packet id 195 delay: 429920
packet id 196 delay: 495200
packet id 197 delay: 415040
packet id 198 delay: 497280
packet id 199 delay: 523920
packet id 200 delay: 415320
packet id 201 delay: 402040
packet id 202 delay: 995776
packet id 203 delay: 363280
packet id 204 delay: 334600
packet id 205 loss!!!
packet id 206 delay: 1909800
packet id 207 delay: 412920
packet id 208 delay: 439720
packet id 209 delay: 316080
packet id 210 delay: 809280
packet id 211 delay: 1580440
packet id 212 delay: 2702600
packet id 213 delay: 447200
packet id 214 delay: 1361640
packet id 215 delay: 447896
packet id 216 delay: 392760
packet id 217 delay: 368120
packet id 218 delay: 751680
packet id 219 delay: 356056
packet id 220 delay: 346856
packet id 221 delay: 355216
packet id 222 delay: 254456
packet id 223 delay: 406376
packet id 224 delay: 404376
packet id 225 delay: 220816
packet id 226 delay: 665336
packet id 227 delay: 416736
packet id 228 delay: 241856
packet id 229 delay: 308656
packet id 230 delay: 224736
packet id 231 delay: 322336
packet id 232 delay: 395976
packet id 233 delay: 1513224
packet id 234 delay: 277496
packet id 235 delay: 314976
packet id 236 delay: 356296
packet id 237 delay: 390016
packet id 238 delay: 325576
packet id 239 delay: 403376
packet id 240 delay: 752456
packet id 241 loss!!!
packet id 242 delay: 295856
packet id 243 delay: 351616
packet id 244 delay: 403256
packet id 245 delay: 390016
packet id 246 loss!!!
packet id 247 delay: 311216
packet id 248 delay: 338936
packet id 249 delay: 1098096
packet id 250 delay: 291856
packet id 251 delay: 372656
packet id 252 delay: 290176
packet id 253 delay: 327576
packet id 254 delay: 297856
packet id 255 delay: 329016
packet id 256 delay: 364336
packet id 257 delay: 327576
packet id 258 delay: 299576
packet id 259 delay: 590976
packet id 260 delay: 2703816
packet id 261 delay: 368656
packet id 262 delay: 287016
packet id 263 delay: 341936
packet id 264 loss!!!
packet id 265 delay: 519816
packet id 266 delay: 390016
packet id 267 delay: 320896
packet id 268 delay: 265136
packet id 269 delay: 334816
packet id 270 delay: 278496
packet id 271 delay: 339936
packet id 272 delay: 373656
packet id 273 delay: 472496
packet id 274 delay: 663240
packet id 275 delay: 1104976
packet id 276 delay: 293936
packet id 277 delay: 276816
packet id 278 delay: 423096
packet id 279 delay: 2858448
packet id 280 delay: 2813840
packet id 281 delay: 315256
packet id 282 delay: 314896
packet id 283 delay: 331256
packet id 284 delay: 237096
packet id 285 delay: 355296
packet id 286 delay: 260136
packet id 287 delay: 366536
packet id 288 delay: 311216
packet id 289 delay: 297856
packet id 290 delay: 265136
packet id 291 delay: 707160
packet id 292 delay: 1561056
packet id 293 delay: 350296
packet id 294 delay: 327576
packet id 295 delay: 274816
packet id 296 delay: 663096
packet id 297 delay: 3201936
packet id 298 delay: 336256
packet id 299 delay: 346056
packet id 300 delay: 646136
packet id 301 delay: 319336
packet id 302 delay: 273736
packet id 303 delay: 368496
packet id 304 delay: 594016
packet id 305 delay: 289176
packet id 306 delay: 949936
packet id 307 delay: 417896
packet id 308 delay: 414736
packet id 309 loss!!!
packet id 310 delay: 380576
packet id 311 delay: 314896
packet id 312 delay: 401376
packet id 313 delay: 262216
packet id 314 delay: 367176
packet id 315 delay: 264136
packet id 316 delay: 1006096
packet id 317 delay: 325576
packet id 318 delay: 320256
packet id 319 delay: 249776
packet id 320 delay: 3594104
packet id 321 delay: 1709880
packet id 322 delay: 3347216
packet id 323 delay: 493336
packet id 324 delay: 300136
packet id 325 delay: 317896
packet id 326 delay: 742736
packet id 327 delay: 1273136
packet id 328 delay: 263296
packet id 329 delay: 3448256
packet id 330 delay: 1410480
packet id 331 delay: 299536
packet id 332 delay: 342936
packet id 333 delay: 321736
packet id 334 delay: 409056
packet id 335 delay: 372656
packet id 336 delay: 340936
packet id 337 delay: 273816
packet id 338 delay: 340056
packet id 339 delay: 549576
packet id 340 delay: 217216
packet id 341 delay: 606656
packet id 342 delay: 302536
packet id 343 delay: 388696
packet id 344 delay: 345616
packet id 345 delay: 201096
packet id 346 delay: 907456
packet id 347 delay: 660448
packet id 348 delay: 601976
packet id 349 delay: 434096
packet id 350 delay: 868992
packet id 351 delay: 222736
packet id 352 delay: 309216
packet id 353 delay: 419736
packet id 354 delay: 854376
packet id 355 delay: 163456
packet id 356 delay: 261816
packet id 357 delay: 1036976
packet id 358 delay: 304576
packet id 359 delay: 393696
packet id 360 delay: 2009256
packet id 361 delay: 368656
packet id 362 delay: 361976
packet id 363 delay: 354976
packet id 364 delay: 3565944
packet id 365 delay: 407376
packet id 366 delay: 700736
packet id 367 delay: 297856
packet id 368 loss!!!
packet id 369 delay: 249536
packet id 370 delay: 475376
packet id 371 delay: 533976
packet id 372 delay: 352296
packet id 373 delay: 354616
packet id 374 delay: 239096
packet id 375 delay: 407936
packet id 376 delay: 330656
packet id 377 delay: 574296
packet id 378 delay: 365976
packet id 379 delay: 1064016
packet id 380 delay: 871736
packet id 381 delay: 400376
packet id 382 delay: 292856
packet id 383 delay: 435496
packet id 384 delay: 362976
packet id 385 delay: 324576
packet id 386 delay: 279496
packet id 387 delay: 269136
packet id 388 delay: 290856
packet id 389 delay: 378336
packet id 390 delay: 343936
packet id 391 delay: 325576
packet id 392 loss!!!
packet id 393 delay: 1350056
packet id 394 delay: 489256
packet id 395 delay: 240096
packet id 396 delay: 336256
packet id 397 delay: 282936
packet id 398 delay: 261176
packet id 399 delay: 531496
packet id 400 delay: 1390752
packet id 401 loss!!!
packet id 402 delay: 326576
packet id 403 delay: 438576
packet id 404 delay: 736936
packet id 405 delay: 551296
packet id 406 delay: 261456
packet id 407 delay: 333496
packet id 408 delay: 481216
packet id 409 delay: 314896
packet id 410 delay: 402376
packet id 411 delay: 410056
packet id 412 delay: 302536
packet id 413 delay: 313216
packet id 414 delay: 1421776
packet id 415 delay: 287176
packet id 416 delay: 556976
packet id 417 delay: 283056
packet id 418 delay: 387696
packet id 419 delay: 334256
packet id 420 delay: 440776
packet id 421 delay: 402376
packet id 422 delay: 298536
packet id 423 delay: 306680
packet id 424 delay: 695576
packet id 425 delay: 1128856
packet id 426 loss!!!
packet id 427 delay: 578296
packet id 428 delay: 365016
packet id 429 delay: 328776
packet id 430 delay: 415736
packet id 431 delay: 272816
packet id 432 delay: 362936
packet id 433 delay: 736496
packet id 434 loss!!!
packet id 435 delay: 290176
packet id 436 delay: 350656
packet id 437 delay: 466136
packet id 438 delay: 270816
packet id 439 delay: 1553696
packet id 440 delay: 271816
packet id 441 delay: 1516576
packet id 442 delay: 357656
packet id 443 delay: 186496
packet id 444 delay: 215056
packet id 445 delay: 263056
packet id 446 delay: 407816
packet id 447 delay: 310216
packet id 448 delay: 379336
packet id 449 delay: 331256
packet id 450 delay: 2248896
packet id 451 delay: 203816
packet id 452 delay: 337936
packet id 453 delay: 373136
packet id 454 delay: 625176
packet id 455 delay: 239096
packet id 456 delay: 345616
packet id 457 delay: 243896
packet id 458 delay: 338936
packet id 459 delay: 335736
packet id 460 delay: 577696
packet id 461 delay: 478456
packet id 462 delay: 372656
packet id 463 delay: 303536
packet id 464 delay: 796056
packet id 465 delay: 224736
packet id 466 delay: 1761416
packet id 467 delay: 301536
packet id 468 delay: 656296
packet id 469 delay: 313336
packet id 470 delay: 356176
packet id 471 delay: 402376
packet id 472 delay: 423576
packet id 473 delay: 205136
packet id 474 delay: 269816
packet id 475 delay: 282256
packet id 476 delay: 2142240
packet id 477 delay: 259456
packet id 478 delay: 368856
packet id 479 delay: 880936
packet id 480 delay: 253136
packet id 481 delay: 4294728
packet id 482 delay: 278656
packet id 483 delay: 1140936
packet id 484 delay: 1823968
packet id 485 delay: 309216
packet id 486 delay: 1254736
packet id 487 delay: 264136
packet id 488 delay: 786240
packet id 489 delay: 426416
packet id 490 delay: 264136
packet id 491 delay: 415736
packet id 492 delay: 223736
packet id 493 delay: 362856
packet id 494 delay: 407056
packet id 495 delay: 250776
packet id 496 delay: 363136
packet id 497 delay: 709856
