packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 383656
packet id 004 delay: 475616
packet id 005 delay: 577216
packet id 006 delay: 1771376
packet id 007 delay: 397416
packet id 008 delay: 404656
packet id 009 delay: 784992
packet id 010 delay: 2093216
packet id 011 delay: 1694216
packet id 012 delay: 380856
packet id 013 delay: 236856
packet id 014 delay: 692016
packet id 015 delay: 361736
packet id 016 delay: 397856
packet id 017 delay: 380736
packet id 018 delay: 455976
packet id 019 loss!!!
packet id 020 delay: 331256
packet id 021 delay: 737440
packet id 022 delay: 346616
packet id 023 delay: 382656
packet id 024 delay: 421736
packet id 025 delay: 467176
packet id 026 delay: 5427936
packet id 027 delay: 397176
packet id 028 delay: 402376
packet id 029 delay: 423936
packet id 030 delay: 310856
packet id 031 delay: 376936
packet id 032 delay: 912536
packet id 033 delay: 341936
packet id 034 delay: 356296
packet id 035 delay: 227736
packet id 036 loss!!!
packet id 037 delay: 658056
packet id 038 delay: 453136
packet id 039 delay: 274816
packet id 040 delay: 503056
packet id 041 delay: 323496
packet id 042 delay: 952776
packet id 043 loss!!!
packet id 044 delay: 331576
packet id 045 delay: 452176
packet id 046 delay: 608776
packet id 047 delay: 498896
packet id 048 delay: 317896
packet id 049 delay: 783568
packet id 050 delay: 408376
packet id 051 delay: 1115576
packet id 052 delay: 418256
packet id 053 delay: 352576
packet id 054 loss!!!
packet id 055 delay: 966576
packet id 056 delay: 302856
packet id 057 delay: 802576
packet id 058 delay: 3858776
packet id 059 delay: 515696
packet id 060 delay: 345656
packet id 061 delay: 441736
packet id 062 delay: 714936
packet id 063 delay: 332256
packet id 064 delay: 403696
packet id 065 delay: 1093976
packet id 066 delay: 2771056
packet id 067 delay: 284376
packet id 068 delay: 1194896
packet id 069 delay: 3696992
packet id 070 delay: 963136
packet id 071 delay: 456016
packet id 072 delay: 367816
packet id 073 delay: 1026080
packet id 074 delay: 437296
packet id 075 delay: 354376
packet id 076 delay: 340696
packet id 077 delay: 321736
packet id 078 delay: 2546296
packet id 079 delay: 188376
packet id 080 delay: 357496
packet id 081 delay: 468016
packet id 082 delay: 383736
packet id 083 delay: 1032656
packet id 084 delay: 344256
packet id 085 delay: 335256
packet id 086 delay: 1103376
packet id 087 delay: 314416
packet id 088 delay: 223136
packet id 089 delay: 366576
packet id 090 delay: 1728256
packet id 091 delay: 280896
packet id 092 delay: 430656
packet id 093 loss!!!
packet id 094 delay: 1777312
packet id 095 delay: 427296
packet id 096 delay: 341936
packet id 097 delay: 459816
packet id 098 delay: 368936
packet id 099 delay: 6562192
packet id 100 delay: 372536
packet id 101 delay: 466656
packet id 102 delay: 1161232
packet id 103 delay: 617296
packet id 104 delay: 315296
packet id 105 delay: 711376
packet id 106 delay: 382376
packet id 107 delay: 2132176
packet id 108 delay: 626616
packet id 109 delay: 1656016
packet id 110 delay: 284776
packet id 111 delay: 420576
packet id 112 delay: 201416
packet id 113 delay: 992296
packet id 114 delay: 255096
packet id 115 delay: 3187976
packet id 116 delay: 1911336
packet id 117 delay: 380376
packet id 118 delay: 376656
packet id 119 delay: 330096
packet id 120 delay: 395576
packet id 121 delay: 2988320
packet id 122 loss!!!
packet id 123 delay: 324216
packet id 124 delay: 295296
packet id 125 delay: 357536
packet id 126 delay: 444576
packet id 127 delay: 404536
packet id 128 delay: 748856
packet id 129 delay: 472176
packet id 130 delay: 710736
packet id 131 delay: 825456
packet id 132 delay: 418736
packet id 133 delay: 666816
packet id 134 delay: 463416
packet id 135 delay: 384176
packet id 136 delay: 719336
packet id 137 delay: 558856
packet id 138 delay: 354256
packet id 139 delay: 5917288
packet id 140 delay: 510640
packet id 141 delay: 385000
packet id 142 delay: 440960
packet id 143 delay: 523040
packet id 144 delay: 500320
packet id 145 delay: 334440
packet id 146 delay: 672920
packet id 147 delay: 430880
packet id 148 delay: 887000
packet id 149 delay: 495080
packet id 150 delay: 472040
packet id 151 delay: 371160
packet id 152 delay: 475400
packet id 153 delay: 480360
packet id 154 delay: 556600
packet id 155 delay: 549800
packet id 156 delay: 1302280
packet id 157 delay: 445000
packet id 158 delay: 478000
packet id 159 delay: 422160
packet id 160 delay: 517240
packet id 161 delay: 507560
packet id 162 delay: 917640
packet id 163 delay: 4973160
packet id 164 delay: 640720
packet id 165 delay: 451440
packet id 166 delay: 1635120
packet id 167 delay: 4423232
packet id 168 delay: 572480
packet id 169 delay: 377800
packet id 170 delay: 564160
packet id 171 delay: 722840
packet id 172 delay: 561360
packet id 173 loss!!!
packet id 174 delay: 834200
packet id 175 delay: 499960
packet id 176 delay: 394640
packet id 177 delay: 519040
packet id 178 delay: 527000
packet id 179 delay: 507240
packet id 180 delay: 595920
packet id 181 delay: 763936
packet id 182 delay: 936720
packet id 183 delay: 590200
packet id 184 delay: 422920
packet id 185 delay: 622480
packet id 186 delay: 384120
packet id 187 delay: 635760
packet id 188 loss!!!
packet id 189 delay: 1782440
packet id 190 delay: 547640
packet id 191 delay: 1184280
packet id 192 delay: 4515272
packet id 193 loss!!!
packet id 194 delay: 1509680
packet id 195 delay: 455640
packet id 196 delay: 522680
packet id 197 delay: 557480
packet id 198 delay: 522800
packet id 199 delay: 1778880
packet id 200 delay: 645360
packet id 201 delay: 312840
packet id 202 delay: 529520
packet id 203 delay: 345840
packet id 204 delay: 547720
packet id 205 delay: 481360
packet id 206 delay: 448680
packet id 207 delay: 439200
packet id 208 delay: 2449096
packet id 209 delay: 490760
packet id 210 delay: 398840
packet id 211 loss!!!
packet id 212 delay: 998640
packet id 213 delay: 567680
packet id 214 delay: 978640
packet id 215 delay: 682696
packet id 216 delay: 475400
