packet id 001 loss!!!
packet id 002 delay: 463200
packet id 003 delay: 283200
packet id 004 delay: 227520
packet id 005 delay: 279600
packet id 006 loss!!!
packet id 007 delay: 234200
packet id 008 delay: 180200
packet id 009 delay: 261640
packet id 010 delay: 182200
packet id 011 delay: 234648
packet id 012 delay: 323280
packet id 013 delay: 419480
packet id 014 delay: 296600
packet id 015 delay: 178200
packet id 016 delay: 271600
packet id 017 delay: 298680
packet id 018 delay: 254400
packet id 019 delay: 322400
packet id 020 delay: 315136
packet id 021 delay: 304680
packet id 022 delay: 266720
packet id 023 delay: 206720
packet id 024 delay: 172200
packet id 025 delay: 213200
packet id 026 delay: 356680
packet id 027 delay: 216200
packet id 028 delay: 251496
packet id 029 delay: 174120
packet id 030 delay: 536600
packet id 031 loss!!!
packet id 032 delay: 946680
packet id 033 delay: 370240
packet id 034 delay: 130600
packet id 035 delay: 744152
packet id 036 delay: 328400
packet id 037 delay: 270200
packet id 038 delay: 222200
packet id 039 delay: 589360
packet id 040 delay: 262200
packet id 041 delay: 706632
packet id 042 delay: 258912
packet id 043 delay: 277600
packet id 044 delay: 274200
packet id 045 delay: 637040
packet id 046 delay: 1182880
packet id 047 delay: 1844152
packet id 048 delay: 1188008
packet id 049 delay: 253000
packet id 050 delay: 548360
packet id 051 delay: 242920
packet id 052 delay: 218880
packet id 053 delay: 218600
packet id 054 delay: 269280
packet id 055 delay: 1718840
packet id 056 delay: 259680
packet id 057 delay: 182200
packet id 058 loss!!!
packet id 059 delay: 238000
packet id 060 delay: 307600
packet id 061 delay: 196200
packet id 062 delay: 1709456
packet id 063 delay: 168200
packet id 064 delay: 113920
packet id 065 delay: 218200
packet id 066 delay: 269320
packet id 067 delay: 241000
packet id 068 delay: 368080
packet id 069 delay: 187200
packet id 070 delay: 261200
packet id 071 delay: 455040
packet id 072 delay: 226280
packet id 073 delay: 258000
packet id 074 delay: 434280
packet id 075 delay: 222600
packet id 076 delay: 208200
packet id 077 delay: 280728
packet id 078 delay: 245320
packet id 079 delay: 280400
packet id 080 delay: 229240
packet id 081 delay: 176040
packet id 082 delay: 196200
packet id 083 loss!!!
packet id 084 delay: 267040
packet id 085 delay: 186200
packet id 086 delay: 258680
packet id 087 delay: 586880
packet id 088 delay: 475720
packet id 089 delay: 422560
packet id 090 delay: 1180240
packet id 091 delay: 180200
packet id 092 delay: 260200
packet id 093 delay: 307040
packet id 094 delay: 2349176
packet id 095 delay: 195560
packet id 096 delay: 272680
packet id 097 delay: 213120
packet id 098 delay: 1036880
packet id 099 delay: 296080
packet id 100 delay: 1177040
packet id 101 delay: 1601752
packet id 102 delay: 231040
packet id 103 delay: 398176
